-1.116,0.736,-0.389,2.41,1.116,0.635,0.329,-0.386,1.058,-1.462,1,0
1.434,0.03,1.058,0.665,-0.142,1.434,2.424,-1.175,-0.691,-1.699,1,0
0.433,1.27,1.095,-0.94,0.553,-0.433,-0.793,1.256,0.902,1.728,1,0
-1.679,0.529,0.105,-0.865,-1.679,1.219,-0.584,-0.855,-0.634,1.076,1,0
0.53,2.646,-0.078,0.843,-0.53,0.9,-0.787,0.209,0.507,0.268,1,0
0.635,0.1,-1.035,0.286,0.635,1.964,-0.773,-1.377,-0.1,1.33,1,0
-0.499,-0.325,0.838,2.054,0.878,-0.499,-0.813,-0.519,-0.377,-0.413,1,0
1.586,1.508,0.161,0.021,1.586,-0.858,1.039,-0.005,-1.319,-0.249,1,0
-1.468,-0.843,0.347,-0.749,-0.729,-1.468,-0.836,-2.075,0.21,-0.179,1,0
0.156,-0.502,-0.407,1.746,-0.156,1.517,2.535,-0.041,0.271,-1.096,1,0
-1.055,-0.227,-0.675,-0.899,-1.055,0.736,0.02,0.401,0.831,1.963,1,0
-0.449,-0.486,-0.331,0.064,-0.449,0.619,0.414,1.481,-0.797,0.022,1,0
0.166,0.081,0.443,1.553,-0.21,0.166,-0.531,2.019,-0.232,1.128,1,0
-0.448,-1.191,1.337,-0.324,-0.258,-0.448,-1.501,-2.037,0.191,3.458,1,0
-0.341,0.364,-0.209,-0.159,-0.341,-0.238,2.305,0.23,0.718,-1.235,1,0
-0.805,1.799,-2.349,-1.536,-0.805,0.16,-1.647,0.424,1.51,-1.76,1,0
0.552,-1.504,1.065,1.066,0.154,0.552,-0.725,-0.493,1.14,-0.407,1,0
-0.1,0.657,-2.832,1.166,0.1,0.645,-1.818,0.997,-0.317,-0.784,1,0
0.644,-1.873,-0.504,-1.968,0.644,0.705,0.868,-1.054,0.833,-0.171,1,0
-1.058,-1.598,0.762,-1.4,2.16,-1.058,1.023,-0.179,-0.525,-0.006,1,0
-1.67,-0.675,-0.67,0.072,-1.67,-0.009,-0.136,1.007,0.984,-0.241,1,0
1.025,0.826,-0.15,-2.521,1.025,0.653,0.452,0.927,1.73,-0.705,1,0
-0.217,-0.475,0.07,-0.235,-0.217,-0.289,-0.567,-0.017,0.467,-0.393,1,0
-0.562,0.277,1.368,1.296,0.68,-0.562,1.13,0.217,-1.451,-0.553,1,0
0.298,-0.364,-1.451,-0.432,0.298,2.591,0.891,0.586,-1.02,-1.301,1,0
0.148,0.961,-1.981,-1.197,0.148,-1.657,0.11,0.402,0.599,-0.96,1,0
-0.507,-1.416,0.529,-0.707,-1.409,-0.507,-0.297,-0.064,-0.527,-0.027,1,0
1.156,0.772,0.641,-1.08,-1.288,-1.156,-0.091,1.015,1.806,-0.999,1,0
-2.045,-3.007,-1.026,1.638,2.045,1.093,1.623,-1.477,-0.418,2.515,1,0
-0.725,-0.419,-0.48,-0.483,-0.725,0.565,0.378,-1.274,1.077,0.536,1,0
-1.653,0.224,-0.216,-0.417,-1.653,-0.053,0.374,1.037,-0.8,-0.712,1,0
-0.728,0.882,-0.293,1.895,0.728,0.332,0.333,-0.543,2.046,-0.059,1,0
0.053,0.557,-0.163,-1.291,0.053,1.067,1.593,0.556,-1.981,-1.089,1,0
-1.242,0.345,0.459,-0.585,-0.198,1.242,1.109,-0.609,-1.695,0.017,1,0
-0.527,-1.376,0.444,0.004,0.398,-0.527,-0.262,-0.426,0.706,1.443,1,0
0.25,-0.494,-0.895,0.716,-0.25,0.452,-1.17,-0.263,-0.283,1.067,1,0
-1.029,0.666,1.562,-0.706,-0.329,1.029,-1.011,-0.93,0.272,0.399,1,0
-1.456,-0.115,0.24,-0.374,-1.456,-0.332,0.048,-0.914,1.026,-1.108,1,0
-0.037,-0.115,0.697,-0.604,-0.352,-0.037,0.81,0.66,-1.213,-0.615,1,0
1.466,-1.131,-0.327,-0.112,1.466,1.412,0.746,0.42,-0.987,-0.417,1,0
-0.317,0.491,0.986,-0.288,-0.67,0.317,-0.608,-1.698,0.838,-0.644,1,0
-1.459,1.065,-0.487,1.281,1.459,-1.659,-0.419,0.105,2.621,0.975,1,0
-0.237,1.235,-0.47,0.632,0.237,-0.024,-0.877,1.062,-0.369,-2.839,1,0
0.429,-0.219,0.067,-0.518,0.429,1.55,-0.611,0.156,2.353,0.98,1,0
-0.283,1.386,0.488,-1.348,0.994,0.283,-0.786,-0.015,-1.778,1.817,1,0
-0.18,1.12,-0.462,1.123,0.18,0.956,1.323,0.227,-0.335,-0.996,1,0
-0.95,-0.202,-0.798,-0.211,-0.95,0.624,0.043,0.57,-1.3,0.305,1,0
