-1,0.671,-0.551,-1.236,0.028,-0.271,1.439,0.567,-0.09,-0.16,1,0
1,-2.162,0.82,-2.397,-2.148,-1.504,-0.752,-1.274,-0.769,0.755,1,0
-1,1.175,-0.35,-1.275,0.069,0.576,-0.02,-0.206,1.242,0.433,1,0
1,0.459,-0.491,-0.658,1.011,0.084,0.219,0.389,-0.416,-1.695,1,0
1,0.141,-1.152,0.791,0.61,-0.774,0.55,0.561,-0.21,0.063,1,0
-1,0.845,0.816,-1.334,0.299,1.731,-0.905,0.844,1.91,-1.015,1,0
1,-0.334,-0.713,0.715,2.288,-1.568,0.048,-0.859,-0.597,-0.515,1,0
1,-1.158,0.966,-0.404,0.395,0.621,1.035,1.177,-0.953,0.526,1,0
1,-0.952,0.073,1.685,-0.64,0.379,-1.633,-0.063,-0.607,-0.473,1,0
-1,1.282,-0.727,-0.145,1.734,-0.829,0.381,1.399,-0.491,-2.091,1,0
-1,1.447,-0.489,0.692,-0.667,-1.639,-0.981,-0.646,0.82,-0.2,1,0
1,-0.215,-0.233,0.49,-2.31,-0.88,-0.586,-0.427,-0.444,1.421,1,0
1,0.474,1.656,0.077,-1.14,0.476,0.551,-0.277,-0.613,-0.1,1,0
1,-0.271,0.84,-0.235,0.152,-0.376,2.42,-1.981,-1.126,0.542,1,0
-1,2.53,0.602,-0.64,-0.099,-1.273,0.4,0.909,-0.205,-2.072,1,0
1,-0.531,0.157,-0.219,-0.254,0.906,-0.124,-1.093,0.333,1.526,1,0
-1,1.457,0.581,-0.722,-0.521,-2.121,-1.272,1.981,0.024,1.709,1,0
1,-1.22,-0.288,-0.833,-1.011,-1.032,0.663,-1.075,1.725,-0.434,1,0
1,0.132,-0.395,-0.201,1.217,0.708,0.656,-0.019,-0.375,-0.539,1,0
1,-0.273,0.895,-0.511,1.739,-0.446,-1.638,-0.555,0.874,0.792,1,0
-1,1.913,-0.531,-0.022,0.53,-0.347,-0.348,-1.918,-1.201,-0.033,1,0
1,-0.628,-1.037,2.256,0.816,0.611,0.476,0.584,-0.665,-1.207,1,0
1,0.183,-0.794,0.242,0.76,-0.771,0.84,-0.087,0.036,0.578,1,0
1,-0.222,-1.155,1.188,-0.713,-0.04,0.11,1.353,-0.578,0.273,1,0
1,0.133,-0.169,-0.012,0.792,1.667,2.034,-0.089,1.74,0.444,1,0
1,0.082,0.474,-0.374,0.25,-1.281,-0.606,-0.3,-0.55,-1.086,1,0
1,-1.489,-0.513,0.101,-0.168,-0.12,0.438,-0.581,0.17,-0.614,1,0
1,-1.649,0.774,-1.919,0.593,-1.778,-1.517,0.689,-0.182,-1.885,1,0
1,0.416,-0.145,0.428,-1.272,1.688,1.057,0.202,0.145,1.067,1,0
1,-0.569,-0.217,-1.421,0.554,0.202,-1.447,-0.858,-0.085,0.508,1,0
1,0.332,1.882,0.347,1.79,0.687,-0.196,0.64,1.969,1.112,1,0
1,-0.269,0.642,0.597,1.086,-1.325,-0.715,-1.603,0.571,-0.523,1,0
1,-0.613,1.801,-0.244,0.517,-0.063,1.034,-0.901,-1.928,2.114,1,0
-1,2.088,0.852,-0.215,1.515,-1.289,-1.543,0.202,0.347,-1.185,1,0
1,-0.374,-0.102,0.229,-1.303,0.91,-0.425,0.348,1.1,1.644,1,0
1,-0.133,-1.661,0.571,-0.735,-0.923,1.719,-0.77,-1.756,2.042,1,0
1,-0.561,0.375,-1.272,0.327,-0.822,0.701,-0.748,-0.483,-0.466,1,0
1,-0.381,0.024,0.192,-0.63,0.499,-0.526,-0.01,-0.461,-0.755,1,0
1,0.268,0.136,0.241,-2.393,0.131,1.204,2.059,0.832,1.331,1,0
1,-1.374,0.255,2.982,-0.393,-0.459,1.792,0.176,0.189,1.091,1,0
1,-1.343,-0.73,-1.042,-0.327,0.194,0.499,0.035,-1.863,0.496,1,0
1,0.036,-0.477,-0.776,0.395,1.22,0.986,-1.113,0.529,-2.091,1,0
1,-0.662,-0.596,0.516,0.671,0.221,-0.636,-0.137,-1.274,-0.623,1,0
1,-1.63,-0.713,0.493,-2.15,0.519,0.593,-3.261,0.745,-0.468,1,0
1,-0.42,-0.813,-0.879,0.477,-0.139,1.176,0.003,0.452,0.747,1,0
1,-1.273,-3.72,0.052,0.909,1.502,-0.932,1.251,-1.651,1.181,1,0
1,-0.592,0.805,0.057,0.906,0.84,2.359,-0.285,-1.253,0.003,1,0
1,-0.612,1.591,0.335,0.915,-0.891,-1.464,-0.837,0.604,0.51,1,0
-1,0.556,-0.773,1.51,-0.923,-0.448,0.558,-0.149,-0.181,-1.344,1,0
1,-0.752,-1.356,-2.373,-0.844,1.051,-0.783,-0.252,-0.012,-1.725,1,0
1,-1.517,-0.702,1.618,-0.46,-2.002,0.512,-1.431,-0.474,-0.498,1,0
1,-0.625,-0.052,-0.227,-0.252,-1.742,1.825,0.089,-0.038,-0.521,1,0
1,-1.201,-0.048,2.869,0.469,-0.553,0.779,0.23,0.105,1.128,1,0
1,-0.311,0.075,1.083,0.262,-0.388,-1.972,-0.559,-0.951,-0.948,1,0
-1,0.919,2.078,-0.03,0.07,-0.034,-0.712,1.108,0.643,0.048,1,0
-1,0.675,0.832,1.513,-0.073,1.067,1.482,1.642,-0.26,-0.029,1,0
1,0.048,-0.486,0.712,0.859,-1.728,2.204,1.851,0.209,0.114,1,0
-1,0.886,-1.885,-0.614,0.495,0.866,0.942,-0.186,-0.888,-2.03,1,0
1,0.176,-1.218,0.36,-0.248,-0.578,2.678,1.109,-0.015,-0.753,1,0
1,0.403,-0.549,-0.439,-0.032,-1.415,1.856,-1.108,-0.443,-0.47,1,0
1,0.406,1.498,-0.705,-2.348,0.627,1.607,-1.15,1.244,-0.689,1,0
-1,1.206,-1.47,-0.24,-1.001,-1.987,0.002,-0.696,-0.532,0.633,1,0
-1,0.579,-0.707,1.248,0.226,0.821,0.145,-0.528,-1.019,-0.602,1,0
1,-0.213,-1.489,0.893,-0.707,1.507,-1.032,-0.84,0.172,-0.472,1,0
1,-0.271,-0.516,-1.679,2.896,0.014,-1.976,2.027,0.376,0.782,1,0
