0.716,0.798,1.056,0.579,1.18,-0.569,1.253,-0.854,0.518,0.17,1,0
-0.77,-0.878,0.323,-1.213,0.756,0.183,1.831,1.534,-0.797,-0.699,1,0
0.776,0.888,2.621,-1.168,0.731,0.821,-0.229,0.588,-0.275,0.704,1,0
0.623,2.469,-0.054,-0.148,0.413,0.64,0.46,-1.261,0.98,-1.256,1,0
-0.085,-0.085,0.026,3.345,-1.508,-0.943,0.723,1.392,-0.531,0.759,1,0
0.988,1.726,-1.571,1.318,-0.116,1.447,0.686,1.154,1.694,1.031,1,0
0.004,0.004,0.629,-1.057,-0.662,-0.62,1.104,-0.211,0.323,-0.365,1,0
-0.874,-1.063,0.31,1.724,-1.722,-1.682,0.389,0.688,2.712,-0.52,1,0
0.007,0.007,1.095,-0.654,-0.579,0.26,0.413,-0.017,1.388,0.089,1,0
-0.839,-0.995,-0.91,0.696,1.621,0.66,-1.778,-0.899,-0.375,-1.499,1,0
0.011,0.011,-1.164,-0.505,0.433,-1.06,-0.407,0.257,-0.318,-0.079,1,0
-0.397,-0.408,-0.321,0.851,-0.77,1.276,0.604,0.438,-0.328,1.352,1,0
0.502,2.616,0.25,-0.075,0.228,0.369,1.021,-0.172,1.223,-0.292,1,0
-0.982,-1.379,-0.826,-1.326,2.039,0.961,-0.967,0.312,1.401,-0.523,1,0
0.94,1.224,-0.823,0.546,-0.378,-0.11,-0.854,1.716,-0.47,-1.075,1,0
0.164,0.165,-0.684,-0.301,-1.631,0.297,0.066,-1.783,-0.88,-1.027,1,0
-0.773,-0.884,-1.264,0.658,-0.325,0.573,0.026,-3.046,2.009,-1.505,1,0
0.17,0.171,-1.736,-1.384,-0.194,-0.394,-1.216,0.766,-0.605,-1.409,1,0
0.999,1.524,-0.956,-0.278,0.194,-0.71,0.735,-0.967,0.394,-0.624,1,0
-0.02,-0.02,0.99,0.886,0.131,-1.599,0.079,1.572,-0.761,1.125,1,0
0.468,0.487,-0.405,0.406,-2.024,0.378,-0.509,0.947,-1.529,-1.058,1,0
-0.582,-0.621,0.719,0.298,0.36,-0.553,-2.501,1.069,-0.893,-0.801,1,0
0.205,0.207,-0.223,-0.409,0.389,-0.011,0.637,0.35,-0.174,-0.185,1,0
-0.999,-1.613,0.545,-0.092,-0.435,-0.662,-0.215,0.789,0.697,1.096,1,0
0.216,0.218,-0.345,-0.2,-0.372,1.984,1.061,-0.56,0.902,-1.405,1,0
0.243,0.246,-1.444,0.321,-0.637,0.637,-0.958,-1.047,-0.983,-0.5,1,0
0.922,1.174,1.49,1.459,-1.169,0.626,0.604,-0.633,1.484,0.712,1,0
-0.38,-0.39,-0.214,0.816,0.262,-0.494,-0.061,-0.814,1.399,-0.786,1,0
-0.677,-0.744,-0.017,0.48,-1.511,0.725,0.213,-1.07,-0.123,0.457,1,0
-0.438,-0.453,-0.068,1.29,-0.522,1.373,-0.361,-0.08,-1.057,0.707,1,0
0.751,0.85,-0.281,0.232,0.254,1.454,-0.097,0.777,-2.089,1.239,1,0
0.371,0.38,-0.008,0.418,0.173,-2.312,-1.168,-0.687,-0.026,-0.069,1,0
0.546,0.578,-1.489,1.335,0.111,1.935,-0.272,-1.173,-0.019,0.292,1,0
-0.726,-2.33,-0.115,0.819,-2.283,-1.32,0.682,1.969,0.244,0.318,1,0
0.978,1.783,0.312,0.777,1.501,0.258,2.549,-0.748,-0.744,-0.502,1,0
0.317,0.322,0.396,-0.245,0.491,-0.721,-1.925,0.994,1.344,-0.736,1,0
0.074,0.074,1.475,-0.708,-0.551,-0.52,2.251,0.671,1.252,0.181,1,0
-0.328,-0.334,0.72,-1.013,-0.831,-0.881,0.1,-0.934,-0.094,0.989,1,0
-0.986,-1.405,1.381,1.589,0.192,0.33,-0.87,0.191,0.174,-0.933,1,0
0.99,1.715,0.86,-0.481,-1.017,1.197,-0.341,-0.398,0.038,0.505,1,0
0.954,1.266,0.871,-0.284,-0.713,1.543,0.44,-0.721,0.237,-0.217,1,0
-0.259,-0.262,0.837,1.091,-1.787,-0.92,0.755,-1.579,-0.338,-0.473,1,0
0.984,1.393,-0.969,0.201,-0.502,-3.398,0.804,-0.569,0.918,0.377,1,0
1,1.555,-0.158,-0.291,0.377,-1.058,0.765,-1.05,-0.403,-0.301,1,0
0.938,1.924,-0.967,-0.164,0.097,-0.604,-0.244,-0.653,0.315,0.647,1,0
