-2.125,0.172,1.953,1.841,-1.048,0.127,-0.053,1.591,0.637,-0.247,1,0
1.079,0.965,0.114,0.289,-0.493,1.021,0.119,-0.919,0.843,-0.846,1,0
0.358,1.549,-1.907,1.308,0.684,-0.025,-1.445,2.253,-0.373,0.954,1,0
-0.748,0.376,0.372,1.672,0.04,-1.312,-0.503,0.115,-2.288,-0.259,1,0
1,-1.298,0.298,0.736,-0.238,-0.527,0.502,-3.305,0.673,-0.963,1,0
1.711,-0.337,2.048,0.18,1.072,0.917,-3.103,-0.423,-1.844,-0.948,1,0
-1.793,-0.714,-1.079,-1.508,0.562,-1.034,-0.878,1.955,1.895,1.089,1,0
1.865,0.076,1.788,0.464,-0.766,0.198,-0.176,-1.441,1.347,0.059,1,0
-1.324,-0.395,-0.929,0.199,1.057,-0.606,-1.301,0.42,-0.074,2.134,1,0
0.208,-0.153,0.362,-1.589,1.012,0.103,1.011,-1.076,1.085,0.895,1,0
-0.243,-0.554,0.311,-1.576,-1.875,-0.677,-0.34,-1.122,0.399,2.656,1,0
3.907,2.221,1.687,-0.766,0.542,0.387,1.238,-1.505,0.49,-0.593,1,0
0.334,1.241,-0.907,-0.494,-0.09,0.508,0.839,-1.94,0.643,2.015,1,0
-1.474,-1.826,0.352,-0.858,-1.46,-0.599,-0.6,0.812,0.462,0.878,1,0
2.439,-1.959,-0.48,0.708,-1.063,1.756,0.85,-0.753,0.666,-0.682,1,0
0.958,1.104,-0.146,-0.117,-1.136,0.421,1.612,-0.137,0.402,-1.137,1,0
0.016,0.053,-0.069,0.506,0.595,-0.367,0.582,-1.415,-2.372,0.19,1,0
3.303,-0.099,3.402,-0.496,1.465,-0.612,0.756,0.829,-0.136,0.617,1,0
-1.463,-0.026,-1.436,0.006,-1.603,-1.106,-0.023,-0.36,-0.429,0.851,1,0
-1.116,0.098,-1.214,-1.989,-1.308,-1.205,-1.797,0.617,0.157,-0.812,1,0
-1.796,-1.05,-0.746,-0.558,0.79,0.033,0.526,-0.588,-0.773,-0.078,1,0
0.375,-1.202,0.826,0.808,0.138,-0.458,1.5,-1.928,1.061,0.001,1,0
-1.006,0.266,0.74,0.998,0.197,0.391,-0.377,0.941,0.706,1.292,1,0
-0.46,0.543,-1.002,0.38,-0.705,1.236,-0.688,-1.084,-0.799,0.177,1,0
0.642,-1.757,1.115,0.645,0.274,0.782,0.542,2.021,1.304,0.451,1,0
0.285,-0.122,0.407,-0.745,0.287,0.644,0.42,0.32,-3.345,-1.546,1,0
-0.35,-0.909,0.558,-0.021,0.886,-1.4,-0.924,-1.247,-0.532,1.481,1,0
-2.644,-1.904,-0.739,-0.41,-0.151,-1.572,-0.21,0.627,-0.231,-1.115,1,0
-1.474,-0.627,-0.848,-2.064,1.758,1.049,0.89,-0.268,0.353,1.772,1,0
-1.216,-0.484,-0.732,0.003,1.404,-1.645,2.428,2.013,1.087,0.394,1,0
-1.915,1.433,0.482,0.633,-0.8,-0.151,-0.417,-0.854,-1.35,-0.159,1,0
-0.847,0.903,-0.057,1.52,0.041,0.371,-0.241,1.351,-0.401,-0.272,1,0
-0.537,-0.413,-0.124,-0.519,2.243,-0.26,0.238,-1.221,0.452,0.881,1,0
-2.163,0.181,-2.345,0.018,2.558,0.638,1.401,1.277,1.634,0.683,1,0
-0.284,0.201,-0.485,-0.917,-0.266,-0.045,-2.273,1.44,0.492,-1.789,1,0
-1.489,-0.579,-0.91,-0.2,-2.112,-1.442,-2.129,0.032,0.792,0.305,1,0
0.766,-0.474,-0.292,1.032,-1.092,0.944,-1.046,0.72,-0.793,-0.05,1,0
-0.301,0.046,0.256,0.904,-0.698,-0.073,-0.664,1.247,-0.894,0.901,1,0
0.826,0.782,0.044,-0.957,-0.243,0.719,0.466,0.043,-0.835,0.095,1,0
-0.48,-0.747,0.267,-0.141,0.94,-0.945,1.681,0.641,-1.221,1.398,1,0
-0.241,-0.909,0.668,-1.2,-0.945,0.896,-0.5,-0.016,-0.382,-2.108,1,0
-0.723,-0.349,-0.374,0.291,-0.482,0.354,-0.451,0.387,-1.923,-0.961,1,0
-2.435,2.191,0.244,0.856,-0.443,0.052,-0.098,-0.519,1.047,-0.595,1,0
-2.206,-0.305,-1.901,-0.623,-0.755,-0.637,-0.033,0.058,3.147,0.425,1,0
3.483,2.716,0.767,-0.471,0.01,0.838,-0.251,-1.789,0.721,-0.459,1,0
-2.774,-0.257,-2.517,-0.738,0.309,0.386,0.655,0.438,0.609,1.319,1,0
-0.982,-0.425,-0.558,0.067,-0.535,1.272,0.286,-0.014,-1.641,0.628,1,0
1.876,-0.144,2.02,-0.959,0.944,1.938,-1.207,-1.262,0.148,-0.125,1,0
0.706,0.864,-0.158,0.193,0.222,0.178,-0.16,-1.085,-0.565,0.094,1,0
0.988,0.357,0.631,-1.068,-1.864,0.032,-0.535,-0.256,-0.708,-0.944,1,0
0.419,1.801,-1.382,-0.444,-0.317,-1.551,-0.038,-0.669,0.921,-0.147,1,0
-1.216,0.137,-1.353,-1.084,0.512,-0.46,0.335,-0.281,0.194,1.067,1,0
-0.074,1.066,-1.14,-0.527,-0.907,0.687,-0.94,0.171,0.033,-0.868,1,0
0.606,0.452,0.153,-0.243,-1.144,-0.331,-0.342,-0.813,-0.632,0.472,1,0
-1.489,0.839,0.65,0.973,-0.2,-1.859,-0.18,0.131,0.265,0.668,1,0
0.89,-0.658,1.548,-0.255,-0.13,0.066,2.203,1.818,-0.748,-0.669,1,0
-0.113,0.902,-1.015,0.394,1.162,2.326,-0.435,-1.447,-0.227,0.264,1,0
-1.012,-1.326,0.314,-0.858,-0.051,0.048,1.812,1.44,0.047,-0.831,1,0
-1.839,0.519,1.32,2.336,2.393,-0.169,-0.553,0.832,-0.817,-0.774,1,0
-0.636,-0.289,-0.347,-1.836,-0.209,0.654,-1.502,-0.947,-0.132,1.899,1,0
-1.016,1.088,-0.072,0.804,-1.7,0.409,1.258,-0.086,-0.836,1.532,1,0
-1.423,-0.754,-0.669,-0.453,-0.061,-2.333,-1.953,0.91,1.889,-0.515,1,0
0.728,0.652,0.077,-0.553,-0.647,-1.769,-0.653,-1.807,1.157,0.437,1,0
0.593,1.363,-0.77,-0.811,-0.843,1.149,-0.598,0.97,0.865,-0.024,1,0
0.466,-0.567,0.101,1.173,0.62,-0.324,0.233,-1.423,0.478,0.104,1,0
-0.985,-1.18,0.195,0.325,-0.276,-0.501,0.325,0.108,1.566,0.892,1,0
1.052,-1.357,0.304,1.649,0.942,-1.902,1.389,0.38,-0.831,-0.601,1,0
-0.204,1.449,-1.245,2.498,0.046,-0.551,-0.604,-2.202,1.687,-0.924,1,0
0.458,0.792,-0.334,-0.456,0.122,-0.412,-0.294,-0.349,0.091,0.11,1,0
