-2.177,-0.459,0.561,1.205,0.713,0.645,-0.058,0.077,-0.874,-0.214,1,0
0.451,2.215,0.255,1.209,-0.217,1.282,-0.26,-0.165,0.267,1.091,1,0
-0.53,-1.888,-1.174,0.62,-0.405,0.259,-0.972,-1.839,-0.736,-0.266,1,0
-1.425,-0.702,0.118,0.485,0.655,0.052,-0.13,-0.05,0.294,-0.878,1,0
1.016,0.984,-1.719,2.49,0.296,-1.599,-0.834,0.962,1.27,0.574,1,0
-3.533,-0.283,0.495,0.953,1.11,-0.149,1.15,-0.375,-0.538,0.775,1,0
-1.434,-0.697,-0.301,2.39,1.439,0.129,1.901,0.3,0.697,0.138,1,0
4.38,0.228,0.087,-0.249,-0.354,0.259,0.834,-0.288,-0.459,-0.521,1,0
0.782,1.279,-0.25,-1.252,-1.043,-1.242,2.071,-0.609,0.21,-1.183,1,0
2.104,0.475,0.882,-0.424,0.844,-2.122,0.1,-0.887,0.438,-0.16,1,0
1.356,0.737,0.266,0.865,-0.973,-0.606,0.064,0.28,1.019,0.264,1,0
0.513,1.948,1.86,-1.561,0.265,-1.058,0.067,0.651,0.234,0.023,1,0
-0.327,-3.054,0.385,-0.519,0.165,1.241,0.4,-1.997,0.139,1.248,1,0
0.939,1.065,1.222,0.627,0.916,0.518,-0.169,-0.549,0.457,-0.519,1,0
0.839,1.192,1.315,-0.882,-0.38,-1.294,0.776,0.632,-0.019,-1.574,1,0
-2.135,-0.468,0.359,0.743,-0.739,-0.251,1.102,0.628,-1.071,0.062,1,0
1.136,0.88,-1.759,0.321,-0.435,1.516,-2.575,0.513,0.553,0.657,1,0
1.412,0.708,-1.809,1.901,-0.241,-1.96,1.293,0.324,-0.629,-0.453,1,0
-0.524,-1.908,0.046,0.773,0.053,0.024,-0.076,0.187,0.966,-1.415,1,0
0.742,1.347,0.202,0.809,-1.24,1.557,0.261,-1.585,-1.691,-1.165,1,0
0.525,1.904,-0.56,-1.087,0.268,1.226,-0.789,0.79,-0.375,0.286,1,0
0.787,1.27,0.533,0.727,0.625,1.309,0.382,0.088,0.284,1.258,1,0
0.969,1.032,0.781,-1.324,0.195,0.686,0.996,-1.216,0.242,0.974,1,0
1.214,0.824,-0.503,-0.227,-1.78,-1.308,-0.275,-0.077,-0.275,-0.121,1,0
-1.198,-0.835,-0.613,-0.831,1.259,2.165,-0.462,0.414,0.664,-0.231,1,0
-5.973,-0.167,0.894,-0.83,-0.295,-0.105,-1.838,0.434,-0.577,-0.56,1,0
-0.819,-1.221,-0.216,-0.25,0.69,-1.776,0.329,0.697,-1.056,-0.836,1,0
-2.331,-0.429,-0.092,-0.243,-0.58,-0.451,0.517,1.667,0.073,-0.958,1,0
2.039,0.49,2.042,-0.593,1.779,-0.434,-0.195,1.047,-0.264,-0.82,1,0
0.525,1.905,-0.155,-0.081,-0.917,0.204,-0.705,1.35,-1.3,-1.067,1,0
4.44,0.225,-0.378,0.764,0.839,-0.037,-0.52,1.518,-0.01,2.486,1,0
-0.995,-1.005,-0.279,0.36,2.636,-0.482,0.429,2.067,0.166,-0.781,1,0
-0.861,-1.161,0.01,0.643,0.026,-0.612,0.044,0.059,-0.585,2.002,1,0
0.884,1.131,-2.176,-0.459,0.261,1.4,0.616,0.449,-0.467,2.524,1,0
0.638,1.567,0.591,1.67,1,-1.025,2.081,0.998,0.488,1.164,1,0
8.268,0.121,0.728,0.115,0.421,0.313,0.339,0.271,0.561,-1.172,1,0
-1.019,-0.981,-1.273,0.838,0.366,-0.364,-0.781,-0.503,0.548,-1.427,1,0
3.963,0.252,0.098,-0.628,-1.235,0.406,-0.062,-0.569,-0.269,2.157,1,0
0.815,1.227,2.414,-0.624,-0.377,-1.916,-0.241,0.252,-1.018,-0.325,1,0
2.78,0.36,0.26,1.012,1.341,-0.783,0.427,-1.947,1.203,-1.336,1,0
-62.708,-0.016,-1.113,-0.578,0.028,0.126,0.879,1.652,0.178,0.213,1,0
-3.418,-0.293,-0.81,-0.035,-1.563,0.451,1.169,0.835,-0.143,0.229,1,0
-1.203,-0.832,-0.312,-2.687,1.758,-0.1,0.015,-2.224,-1.407,-1.017,1,0
1.839,0.544,-1.627,0.793,1.389,0.97,-0.011,-1.059,-0.457,-0.546,1,0
-1.116,-0.896,-0.973,0.679,1.057,0.299,0.825,-1.3,-1.88,1.575,1,0
-12.829,-0.078,0.56,-0.425,0.968,0.64,0.386,-1.62,1.495,0.26,1,0
4.768,0.21,-0.571,-0.328,-0.768,0.062,-0.704,-0.203,0.103,-0.125,1,0
-2.25,-0.444,0.368,1.164,-0.813,-1.154,-0.837,-1.427,-1.057,-0.869,1,0
10.905,0.092,0.365,1.097,-0.036,1.093,-0.139,-1.085,1.312,0.743,1,0
-1.788,-0.559,-0.381,0.723,0.849,-0.307,0.333,-0.529,-0.497,-1.533,1,0
2.74,0.365,1.608,-1.372,-0.292,1.356,-0.038,-0.39,0.301,-0.167,1,0
-12.579,-0.079,0.062,0.709,-2.199,-0.338,0.609,-0.525,0.824,-0.733,1,0
-4.391,-0.228,-1.493,-0.144,0.549,0.236,-1.211,-2.143,0.31,0.828,1,0
0.897,1.115,-0.319,-0.838,0.302,-1.228,0.299,-0.949,1.331,-0.411,1,0
2.429,0.412,1.2,-1.338,-0.76,0.983,-0.146,1.547,-0.686,-0.643,1,0
1.249,0.801,-0.114,0.319,-0.494,-0.77,1,1.673,0.432,0.93,1,0
-6.042,-0.166,-0.045,-1.374,-0.771,-0.53,-0.282,0.562,0.412,0.189,1,0
-7.857,-0.127,-0.075,0.377,0.412,1.428,0.932,-0.254,2.224,0.432,1,0
-0.612,-1.634,0.746,0.599,0.137,0.521,0.774,-0.351,1.155,0.113,1,0
1.315,0.761,1.778,1.019,-1.045,0.293,-0.731,-0.331,-0.582,1.298,1,0
0.48,2.081,-0.891,-0.076,-1.091,-0.493,1.364,-2.398,-1.151,1.065,1,0
-0.929,-1.077,-0.195,-0.868,1.094,-0.874,1.162,0.047,-0.416,0.795,1,0
1.548,0.646,0.025,-0.682,-0.41,-0.484,-0.735,0.69,0.589,1.628,1,0
0.89,1.124,0.293,1.929,-0.629,-0.479,0.073,0.34,1.379,0.875,1,0
-1.539,-0.65,0.486,-1.665,-1.48,1.001,1.652,0.434,1.12,1.065,1,0
2.532,0.395,1.557,-0.985,-1.335,1.131,-1.333,0.739,-0.401,-1.225,1,0
