0.434,0.449,0.873,3.774,1.247,-2.751,3.536,1.25,3.407,1.16,1,0
0.86,2.105,0.636,5.444,-1.548,6.136,-1.323,4.026,0.906,2.158,1,0
0.875,1.066,1.669,3.178,3.661,2.071,-2.962,3.174,2.338,0.159,1,0
0.923,1.175,-0.577,3.306,1.694,0.879,0.679,-1.724,2.216,0.36,1,0
0.271,0.275,-1.502,-4.963,1.688,-1.144,2.812,5.504,-3.573,0.296,1,0
-0.766,4.015,-4.739,-2.901,4.828,-5.958,-0.064,4.645,4.54,2.597,1,0
0.978,1.781,5.109,6.067,4.572,2.353,-3.157,-2.681,1.726,2.24,1,0
1,-4.705,2.391,6.76,-3.922,-0.333,-1.446,-5.729,-2.087,1.952,1,0
0.867,2.092,6.606,-3.818,-4.271,-2.516,-3.969,-3.357,0.474,-3.591,1,0
-0.997,-1.494,-2.961,-0.241,-1.344,-2.203,-0.731,1.424,-2.544,1.19,1,0
0.584,0.623,1.167,4.251,-4.602,0.304,-2.426,-5.933,0.854,5.42,1,0
0.887,1.091,3.526,-2.359,4.402,3.203,-5.201,-4.488,0.016,-2.999,1,0
-0.698,-0.773,-3.601,-2.383,2.783,2.549,1.937,2.087,-0.136,5.201,1,0
0.876,-4.209,2.953,-4.708,0.921,0.612,-6.834,1.085,-2.504,-0.847,1,0
0.998,1.511,-3.277,-2.174,0.042,-1.13,-3.355,5.385,-0.67,0.149,1,0
-0.286,-2.851,-0.514,-4.13,-1.37,9.586,-0.393,5.397,-7.752,-8.186,1,0
0.848,-5.271,-0.946,2.765,-4.885,-3.17,0.397,3.303,-1.912,2.792,1,0
0.133,-3.275,-2.88,-2.429,-0.261,3.128,2.245,-1.635,-1.955,2.604,1,0
0.743,-3.979,6.61,2.32,3.166,-1.759,5.383,-0.306,1.448,2.416,1,0
0.368,0.377,3.355,1.027,-0.909,-2.787,-1.847,1.358,0.94,-4.132,1,0
-0.176,-2.965,5.436,-1.601,-0.622,5.022,2.15,-4.83,1.673,3.588,1,0
0.597,0.64,0.955,-0.115,8.225,-6.206,-1.653,2.007,-4.846,-3.046,1,0
-0.403,-2.727,-1.613,0.699,-0.801,5.033,2.019,3.608,2.807,-3.598,1,0
-0.585,5.658,-1.057,2.422,-3.475,0.525,-1.734,-0.106,-1.959,-1.579,1,0
-0.053,-0.053,6.57,1.04,-3.719,-0.769,-1.33,-3.585,0.46,3.136,1,0
0.262,2.876,6.483,2.608,-0.255,5.171,0.862,2.395,-2.925,-0.246,1,0
0.468,2.655,0.1,2.153,6.226,-7.385,-5.432,4.025,-0.526,-4.892,1,0
-0.485,3.648,-3.029,5.08,4.95,3.483,-3.174,0.144,5.369,-1.096,1,0
0.997,1.642,-1.7,1.611,-2.892,2.164,-5.085,-1.196,3.989,-2.807,1,0
0.769,2.264,-4.107,0.575,-1.413,-3.008,-3.531,-5.103,5.239,-0.857,1,0
-0.38,-2.752,-2.62,-7.1,-1.471,3.657,-5.888,0.654,-3.529,0.24,1,0
0.079,-6.204,-0.062,-0.85,2.43,-1.304,3.203,-2.177,-3.79,0.702,1,0
0.995,1.673,-4.845,-5.457,-2.488,4.437,-1.54,-0.293,-2.208,-4.426,1,0
-0.471,-2.651,-1.562,0.311,1.801,4.306,-4.646,1.633,-0.247,1.929,1,0
-0.999,-1.617,-0.607,4.285,3.079,-2.243,2.793,1.523,-4.185,0.451,1,0
0.546,2.564,3.194,-2.674,-1.308,2.474,-3.228,-6.745,4.774,-4.881,1,0
-0.912,-1.993,1.249,3.925,-2.124,-6.043,0.386,2.35,0.415,-0.367,1,0
-0.335,-0.341,1.674,0.285,2.344,5.685,2.121,0.26,3.174,-2.328,1,0
-0.964,4.443,-2.872,-2.408,2.255,0.405,4.023,1.15,5.596,-2.767,1,0
-0.023,3.164,-1.11,0.249,-2.385,-2.462,-0.919,0.12,-0.109,9.038,1,0
-0.25,-2.889,2.645,-1.859,1.55,0.424,-1.685,1.69,-7.579,1.173,1,0
-0.92,-1.168,6.306,-1.687,1.746,-0.521,-2.909,-1.022,0.989,1.394,1,0
0.993,1.689,-6.205,-2.153,-2.448,-3.191,-1.797,-0.82,1.78,3.452,1,0
-0.899,-2.024,-0.709,-1.13,2.507,0.701,4.501,0.392,-1.883,-3.913,1,0
0.488,-5.773,-4.11,2.201,5.272,-0.047,1.021,1.545,-2.101,-4.613,1,0
-0.688,-0.759,4.649,5.648,1.746,0.614,-0.633,1.46,-0.919,-0.385,1,0
-0.615,-0.662,2.832,0.228,4.388,4.192,1.581,1.598,-4.275,-2.879,1,0
0.989,1.722,6.677,-0.728,-3.561,-0.479,-1.657,-2.537,-1.234,0.671,1,0
-0.658,-0.719,6.408,2.215,-1.277,4.117,-0.968,-3.681,1.118,0.877,1,0
-0.533,3.703,1.943,5.418,-1.399,2.961,-1.488,2.199,3.847,-1.229,1,0
0.523,8.875,-0.921,1.494,-1.562,-1.142,-3.237,5.827,-1.482,-5.919,1,0
-0.579,3.759,-0.482,2.952,0.468,-6.397,-4.18,-2.201,0.839,-1.09,1,0
0.815,-4.094,3.609,-4.121,4.511,1.931,-0.314,-1.668,3.93,-2.566,1,0
0.104,-6.179,2.09,-0.131,5.635,-5.125,-2.454,-0.581,-0.724,4.837,1,0
0.964,1.3,-0.261,-2.415,-3.653,1.691,3.466,-7.408,0.567,-2.456,1,0
-0.597,-2.502,-1.335,-3.376,-1.448,3.634,-0.305,0.53,5.617,2.984,1,0
-0.399,3.552,-3.104,-0.786,3.531,1.076,2.058,-2.573,0.231,-0.063,1,0
-0.999,-1.611,5.787,-2.196,-3.551,-3.548,4.655,-1.355,0.913,-4.445,1,0
-0.356,5.919,-0.069,-0.301,6.333,-5.834,6.756,-5.154,2.602,2.513,1,0
0.97,7.608,2.379,3.927,-5.957,4.602,3.401,-0.15,2.249,2.278,1,0
-0.876,-1.068,3.271,5.5,1.199,0.029,2.468,2.313,-0.594,3.32,1,0
-0.155,3.297,-0.658,-3.788,1.859,-6.122,1.863,3.226,-2.21,1.203,1,0
0.083,3.059,-3.538,1.158,-2.308,3.588,0.375,2.526,-0.331,-4.266,1,0
-0.969,4.461,-1.101,-0.378,2.59,5.821,-2.29,-0.276,1.021,2.506,1,0
-0.99,-1.431,-0.756,-2.354,1.668,0.972,1.166,-3.819,-5.372,-2.723,1,0
0.221,0.223,-0.144,-2.072,-4.595,-2.721,1.98,-4.541,0.82,-3.399,1,0
0.731,0.82,0.715,1.197,3.567,2.532,0.089,2.191,2.229,5.837,1,0
-0.858,4.174,1.487,-2.935,-5.341,0.201,-0.457,-1.863,-1.055,-0.282,1,0
0.673,0.738,-3.478,-2.74,6.035,4.006,-1.155,-2.172,4.525,6.244,1,0
0.853,2.12,-2.584,-0.524,-1.434,1.296,-0.53,1.434,3.196,-1.861,1,0
0.192,-3.335,-0.744,-2.086,-0.995,0.591,-1.828,2.22,-0.014,-0.422,1,0
-0.476,-0.496,1.935,-1.471,-1.924,-4.233,-0.372,3.628,-2.044,-6.775,1,0
