0.081,0.289,-0.209,0.538,0.595,-0.221,0.715,-1.119,0.047,-0.136,1,0
-1.233,-0.393,-1.064,0.183,0.164,-1.398,0.069,0.003,0.207,-0.533,1,0
-1.156,-0.862,0.902,-1.783,-0.102,-1.055,-0.775,-0.237,0.024,-0.226,1,0
0.734,-0.379,-1.232,-0.684,-0.634,1.368,0.258,0.661,-1.807,-1.495,1,0
2.789,-1.465,-0.455,-0.603,2.376,0.412,1.569,0.435,0.578,0.301,1,0
0.305,-0.238,-0.319,0.196,-0.107,0.412,0.79,3.155,-0.87,0.054,1,0
-0.874,-0.831,-0.442,-0.006,-0.143,-0.731,0.201,-1.035,1.828,-0.849,1,0
-0.925,-0.585,-0.34,0.532,0.902,0.035,0.924,2.192,0.093,-0.73,1,0
-0.341,-2.227,2.315,0.338,-0.116,-0.225,-0.118,0.106,-0.305,-0.961,1,0
-0.017,1,0.032,0.292,-0.597,0.581,0.006,-0.721,1.065,0.318,1,0
0.039,0.974,-0.931,-0.418,1.279,-1.24,0.374,-0.559,-0.632,0.03,1,0
-1.194,0.86,-0.414,-0.26,0.398,-1.592,0.02,-0.938,-0.411,0.019,1,0
-0.284,-1.157,-0.536,0.311,0.118,-0.403,-0.897,-0.566,1.883,-0.792,1,0
0.71,0.465,0.245,1.399,1.519,-0.501,0.639,0.026,-0.813,-1.516,1,0
1.103,-1.136,2.24,0.792,-0.004,-1.269,0.572,0.94,0.469,1.292,1,0
-1.698,-1.716,0.247,-1.196,-0.1,-1.598,-1.549,1.843,0.03,-0.411,1,0
0.812,0.85,-0.038,0.881,1.512,0.316,-1.207,-0.125,-0.181,1.887,1,0
1.007,0.968,0.039,0.735,-1.837,-0.01,0.489,0.403,-1.15,-1.527,1,0
0.641,-1.315,-0.086,-2.912,-0.979,1.619,0.123,-0.257,0.153,0.061,1,0
-1.028,-0.608,-1.562,0.498,-1.016,-0.013,0.535,1.478,-1.234,-0.162,1,0
1.249,-1.967,-0.739,-0.76,-0.635,1.883,-1.109,-1.546,1.288,-0.011,1,0
-3.808,-0.492,-0.943,0.384,-2.387,-1.421,-0.706,-0.478,0.098,-1.638,1,0
-1.016,-0.272,-1.31,-0.704,0.015,-1.031,1.052,1.389,0.038,-0.17,1,0
-1.132,-0.388,0.926,0.373,-0.89,-0.242,-0.029,1.432,-0.373,0.454,1,0
0.73,0.296,-1.044,-0.223,-1.049,1.779,-0.04,-2.441,0.924,-0.247,1,0
-4.309,-1.265,-3.044,1.717,-0.373,0.445,0.559,-0.35,0.972,0.695,1,0
0.335,-0.523,0.858,1.807,0.769,-0.943,0.011,0.116,0.459,-0.052,1,0
-0.775,0.605,-1.38,0.519,0.272,-0.546,1.552,1.22,-0.286,0.271,1,0
0.308,0.917,-0.608,1.27,0.535,-0.358,0.484,-1.118,-0.236,-0.654,1,0
-2.016,-0.411,-1.058,-0.485,0.165,-2.181,-1.317,0.572,-0.627,-1.007,1,0
-1.269,-0.399,-0.87,0.717,-0.896,0.131,-1.413,-0.035,-0.653,1.634,1,0
-0.764,-0.63,-0.134,1.651,-1.274,-0.843,0.298,1.74,0.958,-0.12,1,0
0.129,-0.306,-0.192,-0.761,-0.795,0.924,1.387,1.712,0.592,0.197,1,0
-0.926,-1.895,0.969,2.578,-0.276,0.56,-0.282,-0.061,1.172,0.848,1,0
-0.003,0.997,1.662,-1.439,0.639,-0.642,-0.975,-1.083,0.194,-0.049,1,0
1.238,-0.353,0.269,-1.007,0.129,1.109,-0.677,-1.025,-0.055,-0.455,1,0
0.755,1.125,1.554,-1.132,0.493,0.262,0.013,0.379,0.036,0.122,1,0
-0.901,0.267,0.207,0.182,-1.027,0.126,0.958,-1.315,-0.785,0.758,1,0
3.27,2.198,0.603,-0.665,0.829,2.441,1.127,0.653,-0.058,-1.081,1,0
0.391,-0.192,-0.499,0.232,0.299,0.092,1.263,-0.642,-0.931,-0.863,1,0
0.72,0.289,0.431,1.976,0.132,-0.263,-0.064,-0.035,1.639,0.326,1,0
1.299,1.655,-0.357,1.17,-0.653,1.236,-0.889,0.762,2.057,1.39,1,0
-1.25,-1.433,0.183,0.671,1.108,2.171,-0.942,2.039,-1.252,0.366,1,0
-2.751,-1.26,-1.491,1.744,1.077,0.561,0.669,-1.708,0.12,0.462,1,0
1.646,2.248,-0.815,0.151,1.517,0.129,0.504,-0.985,-0.253,-0.286,1,0
-1.241,1.824,0.405,-0.312,-0.601,-0.64,-0.979,-0.054,1.268,-0.838,1,0
-3.517,-2.295,-1.222,2.229,-0.109,1.334,-0.036,1.062,1.619,-1.233,1,0
2.136,1.778,0.358,0.639,-0.208,0.743,-0.991,0.207,-0.254,0.784,1,0
1.236,-0.056,-0.514,-1.681,0.869,0.367,-0.565,0.952,2.081,-0.758,1,0
1.975,-1.97,0.17,0.427,1.189,0.786,-1.115,1.272,-0.313,1.761,1,0
-0.375,-0.014,-0.361,0.888,-0.104,-1.371,0.925,-0.773,-2.66,-0.159,1,0
0.591,1.28,0.462,-1.264,0.449,0.142,0.405,-0.05,-0.66,-1.391,1,0
-0.731,1.098,-0.871,-0.212,-0.073,-0.658,-0.508,-0.083,-0.305,-0.264,1,0
-0.672,3.277,0.777,-0.632,-0.361,-0.311,-0.958,-1.213,-2.923,-1.48,1,0
1.513,0.915,-1.386,-0.301,1.054,0.46,-0.125,0.457,2.092,-0.194,1,0
-0.032,0.491,-0.523,0.722,-0.64,0.776,0.863,-0.695,1.084,-0.518,1,0
-0.968,-1.098,0.885,0.064,-0.854,-0.114,0.721,-0.383,0.256,1.298,1,0
0.583,-0.177,0.76,1.942,-1.475,-0.29,1.177,-1.452,-0.946,0.734,1,0
-1.247,-1.859,0.611,0.99,-1.021,0.442,0.268,1.081,-0.581,1.247,1,0
0.328,-1.126,-0.506,-0.466,0.141,0.187,0.647,0.648,-0.435,-0.77,1,0
-1.894,0.622,0.344,-0.67,-0.509,-1.384,0.915,0.063,-0.008,0.655,1,0
0.232,0.394,-0.162,1.934,-0.178,-0.777,1.04,0.251,-0.604,-0.668,1,0
-0.254,1.158,-0.804,0.328,0.199,-0.453,1.346,-0.671,-1.107,0.653,1,0
-0.113,0.197,-0.363,-0.746,-0.606,0.492,-0.616,-1.16,0.153,0.175,1,0
-0.274,-0.17,0.475,-1.437,-0.508,0.234,-1.295,-1.047,0.626,1.121,1,0
0.152,0.808,-0.562,0.02,0.649,-0.496,-1.874,0.429,0.254,-0.951,1,0
