0.424,-0.682,0,0,0,0,-0.361,-1.142,0,0,1,0
-0.103,0,0.409,0.078,-0.858,-1.057,0,0.033,-0.318,0,1,0
-0.081,-0.306,0.671,-0.175,-0.271,-0.401,-0.353,0,0,-0.251,1,0
-2.676,0,0,0.54,0,0.332,0,-0.22,-0.46,0,1,0
2.142,1.859,-0.47,-0.545,0,0.848,-0.834,0.139,-1.493,0,1,0
-3.258,-1.309,-0.803,0,0,0.327,0.026,0,0.021,-0.873,1,0
1.012,0.104,0.184,0,0,-3.185,-0.808,-0.29,-0.088,0.7,1,0
1.112,0,-0.462,0.733,-0.201,-0.217,0.085,-0.41,-0.638,-1.431,1,0
-2.658,0,0,-1.421,-1.341,0.017,0.264,0,0,-0.829,1,0
-0.616,0,-0.917,0.318,0.233,0,1.931,0,-1.433,0.073,1,0
0.498,0.049,-0.143,0.662,-0.071,0,0,-0.854,0.557,-0.964,1,0
-1.466,0,1.205,-1.093,-0.395,-0.193,0,0,0,1.847,1,0
-0.551,0,0,-1.435,0,0,0.289,1.865,0.486,-0.438,1,0
1.281,-0.045,0,2.289,-0.505,0.934,0,-0.052,-0.081,-0.759,1,0
-0.298,-0.57,0,0,0.665,0,-1.214,-0.206,0,0,1,0
2.177,-1.42,1.662,0.548,1.386,0,0,0.545,1.102,0,1,0
2.367,0.76,1.2,0,0.414,1.269,0,0.756,-0.271,0.15,1,0
2.202,0.986,-0.653,0,0,-0.767,0.711,0.195,0.101,-0.25,1,0
0.028,0,0.115,0,0,-0.756,0,-0.029,-0.04,1.099,1,0
-3.432,-1.1,-1.328,0.378,-1.383,0,-0.114,-0.98,0.058,1.46,1,0
0.233,-0.159,0,0.003,0,-0.723,0,0.137,0,0,1,0
-3.354,-1.932,-1.227,0.11,-0.305,-0.024,0.176,0.141,0.391,1.204,1,0
2.387,0,0.272,0.014,0.894,0.271,0,-0.804,0,0,1,0
1.517,0.725,0,0,-0.019,0,0.044,0.051,-0.09,-0.581,1,0
2.442,-0.722,0,2.363,-1.111,-1.573,-1.227,0,-1.734,3.114,1,0
-0.276,0.192,0,-0.538,0.648,0,0,1.792,1.29,0.738,1,0
-1.045,-0.987,-0.784,1.639,0,-0.649,-1.197,-1.535,-1.199,1.375,1,0
0.672,0.499,0.236,1.593,-1.656,0.204,-1.17,-0.946,0.491,-0.645,1,0
-0.262,0,0,-0.421,0,-1.346,1.281,-0.59,0.49,-0.703,1,0
3.106,0.669,1.347,-0.626,1.716,-0.418,-0.511,0,-1.094,-0.725,1,0
1.623,0,1.398,-1.857,0.161,0.141,0.86,-0.258,0.05,0,1,0
0.354,-0.164,0.967,-0.063,0,0.732,-0.912,0,-1.81,0,1,0
1.717,1.147,0.537,-0.383,0,1.721,0,-0.554,0.665,-0.738,1,0
5.312,1.472,1.186,0.978,1.675,0,1.098,1.498,-0.964,0.832,1,0
0.852,0,0.901,0.092,0.289,-1.395,0.912,-0.087,0,-2.55,1,0
-0.47,-0.561,-2.033,0.871,1.253,0,-0.277,-0.976,-0.263,0,1,0
-3.506,-0.574,-1.925,-1.253,0.247,0.507,0,2.756,0.718,0,1,0
-0.176,-1.355,0,0,0.63,-0.978,-0.441,-0.716,-1.407,0,1,0
0.234,0.464,1.3,-0.434,0,0,0,1.142,1.76,-0.126,1,0
-0.979,0.635,0.593,-1.258,-0.949,0.48,-0.26,1.314,0.252,-1.115,1,0
-2.736,0,0,-0.575,-0.945,0,0.566,0.034,1.696,0.458,1,0
-0.917,-0.479,-0.57,0,0,0,0,0.968,1.21,0,1,0
1.784,0,0,1.01,-0.58,0,0,0.724,0,-0.528,1,0
1.581,-1.228,0.39,0.484,0,0,-1.413,0.8,0.934,0,1,0
-1.808,0,0,-0.248,-0.981,0,0.732,0,-0.584,-0.341,1,0
-3.088,-0.348,-2.336,0,0,0.682,0.509,0,0,0,1,0
-1.123,0.802,-0.329,0.179,-1.776,0.087,0,-1.798,0,-0.588,1,0
0.128,1.07,-1.246,0.365,0,0,0,0,0,-1.014,1,0
0.312,0.053,0,-0.727,0.135,-0.348,1.406,0,0.252,1.119,1,0
1.367,0.713,0.296,-0.76,1.118,0.046,0.218,0.006,-0.456,0,1,0
-1.236,-0.43,0,0,-1.252,0.58,-0.385,2.362,0,1.387,1,0
2.564,0.554,0,0.659,-0.649,0.153,-0.709,0.706,0.51,-0.007,1,0
-1.608,-1.82,0,-0.027,0.229,0,0,0,0,-0.073,1,0
0.579,0,-0.103,2.02,-1.187,1.37,-0.382,-1.043,0,1.71,1,0
-0.36,0,0,-1.277,0,0.305,0.229,-0.584,-0.218,0.42,1,0
1.79,1.507,-1.445,0.424,1.304,0.091,0.961,0,-0.273,-1.431,1,0
0.443,-1.011,1.78,0.312,-0.639,0.608,-0.298,0.316,-1.31,-0.938,1,0
3.076,0.802,0,0.579,1.863,-1.547,0,0.936,-0.484,-0.363,1,0
-0.804,-0.405,-0.562,0.351,0,-0.127,0,-0.126,0.676,0,1,0
-0.438,0.07,-1.014,0.592,-0.085,-0.966,1.78,0.308,2.164,-1.467,1,0
-1.66,0,0,0,0.13,0,0.253,0,1.176,0,1,0
