0.191,0.97,0.844,-0.599,0.409,-0.218,-1.091,0.835,-1.67,-0.729,1,0
-2.039,-0.384,-1.655,0.665,0.362,-1.117,-0.425,0.47,-0.32,0.841,1,0
-1.1,-0.511,0.781,-0.315,-0.068,-1.031,0.124,1.164,0.393,0.014,1,0
0.2,-0.774,0.974,0.624,0.182,1.241,1.213,-0.209,-0.388,0.274,1,0
1.282,0.505,0.777,1.109,-0.596,-2.082,0.611,-0.154,-0.278,-0.267,1,0
0.844,-1.343,0.002,-1.114,-0.371,1.215,-0.853,0.69,0.806,0.796,1,0
-0.083,-1.31,0.098,0.343,-0.016,-0.067,1.271,0.378,-0.926,-0.688,1,0
-0.721,-0.864,0.143,0.849,1.291,-1.246,1.556,2.684,0.266,1.957,1,0
1.097,1.083,0.158,-0.229,0.457,0.64,-1.858,1.615,2.024,-1.011,1,0
1.462,0.733,0.729,0.757,0.239,1.241,-1.082,1.125,-0.627,1.426,1,0
0.68,0.891,1.228,-0.416,1.543,-0.863,0.557,-0.376,-0.305,1.803,1,0
-0.523,0.221,-0.777,-0.209,-1.689,1.165,0.024,-1.808,1.742,0.582,1,0
0.983,-1.685,0.267,-1.174,0.708,0.275,0.716,0.244,1.246,-0.962,1,0
0.098,-2.032,-0.653,0.252,-0.48,0.578,1.568,1.66,-0.782,-0.208,1,0
-0.563,-0.642,2.251,-0.152,-1.521,0.957,-0.965,-1.045,1.368,-0.52,1,0
0.267,-0.437,-0.55,-1.945,-0.649,0.916,0.65,-0.214,0.63,-0.702,1,0
2.131,0.895,1.469,-0.054,0.847,1.284,1.081,1.86,-0.509,0.098,1,0
0.073,-1.107,0.788,-0.223,0.042,0.031,-0.679,1.74,-0.512,-0.533,1,0
-0.742,2.066,-0.74,-0.689,-0.666,-0.075,0.474,2.376,-1.448,-1.149,1,0
0.814,-0.196,1.01,1.173,0.925,-0.672,1.429,-0.409,0.285,-0.254,1,0
-0.063,0.512,-0.574,1.352,-0.21,-0.289,-0.042,-0.823,0.125,1.198,1,0
