-1.623,0.823,-1.623,-0.569,0.388,-0.609,0.068,1.068,0.309,0.089,1,0
0.997,1.272,0.997,-0.846,-0.362,0.085,0.912,0.892,0.824,0.648,1,0
1.162,1.393,1.162,0.461,0.548,2.035,0.931,-1.161,-0.551,0.629,1,0
-0.597,0.201,0.079,-0.597,0.448,0.291,-0.642,-0.789,-0.676,-0.472,1,0
0.132,0.362,0.382,0.132,-0.436,-0.37,-1.65,-0.198,-1.556,-2.365,1,0
-0.053,-2.241,0.225,-0.053,-1.671,-1.367,0.657,0.476,-0.74,0.363,1,0
0.236,-0.395,0.776,0.236,-0.667,-0.078,0.191,1.383,0.549,-0.468,1,0
-0.054,1.51,-0.054,0.218,0.786,-0.195,1.15,0.124,1.129,-1.687,1,0
0.205,-0.378,-0.099,0.205,0.263,0.726,-0.424,-0.777,-1.448,1.079,1,0
-0.179,-0.739,-0.255,-0.179,0.525,2.241,0.02,0.876,0.005,1.3,1,0
0.192,0.6,0.192,-0.962,0.063,-0.506,0.619,0.511,-0.276,0.162,1,0
-0.211,-0.42,-0.801,-0.211,0.504,-1.52,-1.652,0.997,0.046,-1.286,1,0
0.39,-1.523,-0.609,0.39,0.278,-1.036,-1.211,-1.789,1.615,0.161,1,0
0.09,0.297,0.724,0.09,0.347,-1.027,0.571,-0.872,-0.796,-0.112,1,0
1.091,0.506,1.091,-0.759,0.861,-0.637,-0.127,-1.827,-0.205,1.322,1,0
-0.912,0.044,-1.13,-0.912,-0.165,-1.111,-0.455,0.309,-0.113,0.893,1,0
0.079,-0.074,0.626,0.079,0.096,-0.356,1.471,-0.149,0.126,-1.22,1,0
-1.032,-1.471,0.551,-1.032,0.828,2.336,-1.823,-0.454,-0.912,0.32,1,0
-1.086,0.355,-0.297,-1.086,-0.133,0.717,0.09,-0.191,1.209,-0.613,1,0
0.043,1.297,0.043,-0.583,1.122,0.208,-1.392,-0.451,-0.527,0.456,1,0
-0.158,0.266,-1.544,-0.158,-0.605,0.938,2.204,0.082,0.232,-0.103,1,0
0.018,0.028,1.144,0.018,-0.105,2.92,0.845,-0.07,-0.159,-1.077,1,0
3.018,-1.075,-0.036,3.018,-1.072,-0.849,1.872,-0.007,-1.898,-0.26,1,0
-0.564,0.394,-0.679,-0.564,0.11,0.358,0.261,-0.695,-0.401,-2.129,1,0
1.664,0.248,1.551,1.664,0.122,-0.973,0.216,-0.091,-1.822,-0.403,1,0
-0.019,0.383,-1.34,-0.019,-0.639,0.051,1.135,-0.179,0.178,0.62,1,0
1.553,1.529,1.553,0.523,1.652,-0.38,2.047,-1.578,0.463,-0.588,1,0
1.494,1.274,1.494,-1.745,-0.559,-2.171,-2.39,-0.535,0.507,-0.172,1,0
-1.017,1.069,-1.017,1.151,-1.501,-1.733,-1.539,2.969,-0.261,0.658,1,0
-0.724,0.179,1.328,-0.724,0.848,0.955,0.739,-0.45,0.218,-0.424,1,0
-0.567,0.146,-0.641,-0.567,-0.631,1.595,-0.734,-0.713,1.426,-0.681,1,0
0.423,-0.198,-2.269,0.423,2.305,-0.912,0.457,-1.078,-1.028,0.115,1,0
1.326,-0.608,0.714,1.326,-0.219,0.385,0.142,0.746,-0.541,0.113,1,0
0.029,-1.074,-0.318,0.029,-0.603,-1.816,-0.748,-0.241,1.346,-1.465,1,0
0.967,-0.977,2.403,0.967,1.187,1.137,-0.541,-0.092,-0.467,-0.048,1,0
0.22,-0.234,0.87,0.22,-0.935,0.409,-1.304,1.406,-1.702,1.818,1,0
0.409,-0.124,0.023,0.409,1.609,0.292,-1.537,-0.231,-0.789,1.78,1,0
0.654,-0.799,-0.508,0.654,-0.61,0.159,-0.573,0.002,0.293,0.633,1,0
-0.272,0.451,-0.645,-0.272,-1.331,-0.813,1.474,-0.311,-1.57,-0.165,1,0
0.164,1.487,0.164,0.007,-0.699,-0.798,-1.421,-0.558,-0.918,2.545,1,0
-1.532,-0.241,2.454,-1.532,-0.343,-0.437,-0.095,-0.509,-0.149,-1.577,1,0
-0.222,1.433,-0.222,-0.116,-0.595,1.067,-0.503,-1.038,1.846,-0.668,1,0
1.55,1.808,1.55,-1.953,-1.807,0.67,-0.904,0.532,-0.355,0.266,1,0
0.464,-0.77,1.515,0.464,-0.283,-0.804,-0.798,1.51,-1.373,0.425,1,0
0.945,1.211,0.945,1.152,-0.827,0.538,0.322,0.112,-0.104,0.235,1,0
0.912,0.81,0.912,-0.883,-1.167,-1.679,-0.667,1.001,1.514,-0.062,1,0
-0.438,-1.032,0.533,-0.438,-0.26,0.92,1.257,-1.767,0.29,0.589,1,0
0.675,1.068,0.675,0.174,-0.038,0.208,-0.069,1.106,1.436,1.704,1,0
1.414,-0.081,0.804,1.414,0.919,0.07,2.069,-0.646,0.457,-1.056,1,0
0.345,-1.101,-0.182,0.345,-0.185,-0.713,0.582,-0.466,0.324,0.069,1,0
0.43,1.212,0.43,-0.282,-1.699,0.417,-0.837,-0.421,0.218,-1.267,1,0
1.408,-0.382,-0.951,1.408,-0.201,1.194,1.604,0.249,0.528,-0.362,1,0
0.869,1.004,0.869,-0.905,1.014,0.203,-0.567,-1.003,0.08,-0.416,1,0
-0.536,0.397,-0.006,-0.536,1.137,1.356,-0.406,-0.928,-0.869,-1.89,1,0
-0.079,-0.141,0.347,-0.079,-0.289,-0.739,0.044,-0.927,0.015,-0.15,1,0
0.421,0.624,0.421,0.314,-1.371,-0.273,-1.094,0.083,-0.717,-0.496,1,0
0.871,-0.809,2.016,0.871,-0.437,-1.621,0.506,0.695,-0.782,-0.766,1,0
0.823,0.317,0.829,0.823,-1.173,0.809,0.027,0.09,1.526,-0.065,1,0
0.033,-1.149,-0.848,0.033,-1.445,-0.277,1.269,-1.648,-0.905,-0.78,1,0
-0.936,-0.156,1.078,-0.936,-1.388,0.802,-0.914,-0.435,-0.299,-0.403,1,0
0.456,0.628,0.456,-0.181,0.69,2.256,0.808,0.039,-1.553,0.379,1,0
0.422,0.06,-2.782,0.422,-0.146,0.002,-0.305,-1.276,0.746,-0.89,1,0
0.733,0.381,-1.127,0.733,1.417,-0.773,-1.077,0.698,0.041,0.085,1,0
