1.205,0.83,0.124,-0.765,0.232,-1.167,-1.686,-0.565,0.787,0.744,1,0
-6.772,-0.148,-0.022,-0.684,0.192,-0.359,0.753,-1.042,-0.808,0.535,1,0
3.49,0.287,0.476,-1.554,0.422,0.031,-2.006,1.495,1.07,-1.344,1,0
-0.955,-1.047,-0.131,-0.173,0.699,0.415,0.401,-1.273,-0.406,-0.618,1,0
-1.287,-0.777,0.416,-0.186,-0.214,-1.166,-1.472,0.795,-0.915,-1.618,1,0
-2.934,-0.341,0.406,0.326,-0.116,-1.965,-0.016,1.725,-1.7,-2.112,1,0
-0.808,-1.237,-0.36,0.264,-2.173,0.871,-0.879,-0.093,-0.342,-0.394,1,0
1.023,0.978,-0.975,0.396,-0.881,0.317,-0.866,0.164,0.2,-0.328,1,0
1.959,0.51,-0.148,-0.049,-0.037,-0.793,-0.908,0.72,-1.2,0.371,1,0
-1.195,-0.837,0.198,0.011,1.585,-0.07,0.554,-0.893,-2.22,0.841,1,0
0.494,2.025,-0.406,-0.773,-1.552,1.412,-0.821,-1.578,0.08,-0.514,1,0
0.904,1.106,0.433,0.047,0.431,-0.046,0.843,-0.808,-0.311,-1.638,1,0
-4.067,-0.246,-1.156,-1.196,1.89,-0.475,2.405,1.317,-1.197,-1.138,1,0
-2.462,-0.406,-0.158,0.012,-1.25,-0.077,-0.671,1.821,-2.488,-1.443,1,0
-0.669,-1.496,-2.43,-0.657,-0.523,-0.866,0.254,0.594,-0.864,0.61,1,0
-1.028,-0.973,-0.317,-1.482,0.053,2.196,1.212,1.875,-0.617,0.503,1,0
-1.624,-0.616,-0.628,0.152,-1.638,-1.287,-2.189,1.196,0.282,-0.866,1,0
-3.608,-0.277,0.531,0.073,-0.091,0.309,-0.658,-0.746,0.191,-0.499,1,0
2.082,0.48,0.25,0.391,0.002,-0.818,-1.678,0.388,-0.571,-0.501,1,0
13.755,0.073,0.808,0.433,0.727,1.092,0.077,-0.137,-0.834,-0.393,1,0
3.255,0.307,-1.033,0.37,-0.62,0.247,-0.007,1.089,-1.222,-0.089,1,0
1.19,0.84,0.769,2.416,0.236,1.226,0.332,-0.073,-0.685,-1.788,1,0
-5.148,-0.194,-0.223,0.439,-0.333,1.687,0.826,-0.383,1.362,1.834,1,0
0.383,2.613,-0.786,-2.15,-2.408,-0.336,0.963,-0.6,0.528,1.568,1,0
22.39,0.045,-0.762,-0.364,1.017,-1.917,1.467,1.974,0.046,-0.139,1,0
1.243,0.805,0.94,-3.28,-1.458,-0.172,-2.379,-0.046,-0.533,0.02,1,0
-0.845,-1.184,-0.072,-0.267,0.546,-0.455,0.65,-0.669,0.696,-0.347,1,0
-18.954,-0.053,0.978,-0.341,0.245,-0.109,0.84,-0.36,0.573,-2.306,1,0
-7.694,-0.13,-0.163,2.012,0.902,-0.058,-0.333,0.309,0.51,0.114,1,0
-1.139,-0.878,-1.208,0.605,-0.441,-0.715,0.72,1.724,0.187,2.18,1,0
3.075,0.325,-0.157,0.11,2.295,-0.141,-2.461,1.036,-0.877,0.524,1,0
0.674,1.483,-0.489,0.786,2.339,1.919,0.523,1.786,1.092,-0.16,1,0
12.373,0.081,1.445,-0.391,0.332,1.53,2.089,0.489,0.589,1.142,1,0
-0.83,-1.205,0.978,0.188,0.544,1.229,0.871,-0.144,-0.817,1.456,1,0
-24.185,-0.041,-0.172,0.812,-0.42,1.228,0.022,-0.617,0.768,-0.432,1,0
1.245,0.803,-0.882,-1.815,-0.728,-1.591,2.226,0.475,-0.227,0.052,1,0
-5.02,-0.199,-0.047,-0.182,0.352,-0.497,-0.499,0.036,0.368,-0.432,1,0
2.02,0.495,0.461,-0.197,-1.054,0.482,1.25,0.152,0.359,1.256,1,0
-1.204,-0.83,-0.703,-1.28,-0.188,0.374,0.099,-0.379,-1.047,-0.187,1,0
1.824,0.548,-0.251,0.997,-0.941,-0.6,1.671,0.573,-0.874,-0.495,1,0
-1.438,-0.696,-1.804,-0.04,1.8,0.358,0.429,-1.198,-1.67,0.578,1,0
0.801,1.249,0.863,-0.883,-0.956,0.578,1.163,1.194,0.515,1.9,1,0
-0.643,-1.556,0.273,-0.552,-1.194,-1.226,0.147,-1.726,1.053,1.341,1,0
-1.085,-0.921,-0.401,1.545,-0.207,-1.939,0.975,0.089,-0.702,-0.065,1,0
-0.569,-1.758,-0.849,0.776,1.238,1.026,1.358,-0.49,-0.393,0.876,1,0
5.955,0.168,-0.867,0.193,0.278,-0.009,-0.333,0.187,-1.788,1.277,1,0
-3.923,-0.255,-0.798,0.936,-0.623,0.676,2.821,1.327,-1.066,-0.06,1,0
0.897,1.115,-1.03,-0.996,1.272,-0.218,1.095,0.873,2.054,-1.16,1,0
0.879,1.137,0.816,0.623,0.522,0.681,-0.163,0.873,-1.461,1.008,1,0
0.713,1.402,-0.466,-0.043,0.196,-2.851,0.423,-0.168,-1.851,0.872,1,0
