0.798,0.042,1.409,0.311,0.706,-0.683,0.407,-1.32,-0.908,-0.723,1,0
0.857,2.474,-0.138,0.025,-0.027,0.166,-0.486,-0.451,0.466,1.154,1,0
0.787,0.182,-0.222,0.794,-0.359,0.916,-0.089,-0.477,-1.116,-0.362,1,0
-1.439,0.066,1.15,0.639,0.703,-0.213,0.813,0.911,-0.075,1.569,1,0
0.511,0.149,-0.245,-0.454,0.397,-0.56,-0.105,0.56,-0.943,-0.483,1,0
-1.17,0.515,0.443,0.012,-0.173,0.678,0.994,0.412,0.39,-1.029,1,0
0.33,0.359,0.443,-0.813,-0.517,0.376,0.936,-0.292,0.926,0.696,1,0
-0.458,-0.659,0.601,0.178,1.546,-1.102,0.133,-0.314,-1.683,0.632,1,0
0.528,1.724,-1.243,0.041,-0.726,0.423,-0.997,-2.604,-0.188,1.359,1,0
-0.364,0.159,1.374,0.018,-0.313,0.529,-0.608,0.181,-0.985,0.841,1,0
1.165,-1.811,1.333,0.416,0.114,0.978,-1.953,0.112,1.509,0.095,1,0
-1.049,0.843,-0.388,-0.296,1.431,-0.554,0.153,0.297,1.092,0.894,1,0
0.119,-0.257,-0.064,-0.675,0.684,-0.255,-1.528,1.002,0.974,-0.804,1,0
0.477,-1.27,0.051,1.045,1.242,0.44,-0.003,0.259,-0.102,1.377,1,0
-0.103,-0.593,-0.681,-0.119,-0.437,0.598,-1.165,0.203,-0.208,-1.127,1,0
0.189,-0.105,-0.567,-1.361,0.553,0.334,-1.1,1.581,-0.821,-2.118,1,0
0.901,-0.944,0.393,0.9,-1.106,0.061,0.286,-0.49,0.065,-1.506,1,0
-1.713,1.585,-0.289,-1.339,1.355,1.18,0.294,1.858,-0.826,0.368,1,0
-0.314,0.63,0.111,0.091,0.142,1.52,-0.551,1.277,-0.659,0.025,1,0
1.147,0.175,0.928,0.806,1.584,-0.962,3.308,0.498,0.754,0.923,1,0
-0.918,-2.024,-0.055,0.554,0.879,0.316,-0.606,-0.597,1.041,0.105,1,0
-0.232,-1.059,-0.99,0.816,-1.652,-0.062,-0.455,-1.931,0.941,0.158,1,0
-0.473,0.43,0.548,-2.365,-0.095,-0.75,-0.08,-1.488,1.751,-1.871,1,0
-1.063,0.462,-1.236,-1.077,-0.1,0.323,0.45,-0.275,-0.071,-0.004,1,0
1.38,0.045,0.342,-0.013,-0.222,-1.37,0.515,1.573,0.225,-0.407,1,0
-0.665,-0.826,0.273,-1.031,1.524,0.324,2.148,-0.823,0.249,-1.02,1,0
1.661,0.875,0.9,-1.243,-0.895,1.427,-0.521,-2.732,-0.351,0.059,1,0
-0.239,0.625,0.259,0.003,-1.963,-0.528,-0.236,-0.377,-0.539,1.104,1,0
-0.426,0.643,0.286,-2.156,-0.167,-1.649,-0.499,1.222,-1.296,-0.255,1,0
0.251,1.961,-1.563,-0.35,0.043,-2.125,0.639,0.624,-0.071,0.576,1,0
-0.22,1.015,-0.396,-0.09,0.015,-0.72,0.297,-0.791,-1.549,1.352,1,0
0.088,0.752,1.143,1.529,0.199,-1.545,-0.921,-0.974,0.711,-0.462,1,0
-2.248,-1.995,-0.621,-0.153,-0.383,-1.229,1.345,1.137,-0.663,-1.433,1,0
1.277,2.121,0.707,-0.361,0.705,0.447,1.753,-0.39,0.494,0.97,1,0
3.483,-1.112,-0.711,-0.258,-1.435,0.061,-1.652,0.184,-0.744,0.006,1,0
-1.205,-0.744,-1.354,0.648,-0.012,-0.187,-0.505,0.415,0.665,-1.804,1,0
0.112,1.947,-0.296,-0.536,-0.394,0.279,0.507,-0.013,-0.734,-1.165,1,0
-0.379,-0.343,-0.189,0.573,0.361,0.814,-0.367,-1.142,-0.62,-0.196,1,0
0.044,-1.777,1.3,-0.014,-0.228,0,0.47,1.094,-1.529,0.628,1,0
0.256,-0.312,-0.094,1.099,0.625,0.318,0.262,0.789,-0.002,-0.069,1,0
1.006,0.864,0.898,0.893,0.381,-0.595,-0.204,0.254,1.503,1.29,1,0
0.714,0.807,1.131,-0.995,-2.12,-0.209,-0.867,2.004,1.094,0.954,1,0
0.119,-0.932,0.541,1.65,0.722,0.539,-0.608,-0.722,-1.123,0.686,1,0
0.41,-0.488,0.403,1.522,-1.072,-0.274,0.069,1.001,-0.052,-1.017,1,0
-0.988,0.235,-1.234,-1.711,-0.155,-0.59,-0.75,0.244,0.029,-0.569,1,0
-2.081,0.099,0.174,-0.798,2.392,0.734,-0.794,-0.388,-0.6,-0.457,1,0
0.046,-0.88,-0.951,1.512,-0.909,0.586,-1.317,-1.097,-0.344,-0.852,1,0
0.039,-0.232,0.497,0.249,1.333,-0.416,-0.049,-0.782,-0.855,0.13,1,0
0.077,1.759,-0.382,-0.426,-0.172,-0.899,-0.302,0.57,-0.637,-0.188,1,0
0.891,1.102,0.101,0.795,-0.019,1.47,-0.591,-1.195,0.699,-0.737,1,0
1.217,-0.522,-0.844,0.478,-0.718,0.861,0.173,-2.717,-1.238,1.226,1,0
1.255,0.048,-1.024,0.149,-0.201,2.294,-0.884,-0.494,0.507,1.403,1,0
0.499,3.493,0.952,-0.177,-1.3,0.055,-0.045,-0.14,-1.109,-0.655,1,0
-0.43,-0.166,-0.985,-0.041,-0.32,-0.121,1.533,-1.369,-1.156,-1.12,1,0
-0.139,-2.067,-0.383,-0.365,0.778,-0.257,-0.043,-0.919,-0.093,-0.877,1,0
-0.25,1.401,0.334,-1.204,0.709,-0.073,-0.815,-0.841,0.308,-0.678,1,0
0.382,0.046,0.859,-0.366,2.203,-2.14,0.97,0.769,-0.911,0.932,1,0
-1.177,0.404,0.42,-0.226,0.957,0.043,-0.713,-0.391,0.81,-0.186,1,0
