-0.026,1.93,-1.956,-0.049,1.814,1.401,0.002,-0.208,2.212,-0.123,1,0
0.151,1.344,-1.194,-1.544,0.327,-0.872,2.994,1.191,-0.301,-1.79,1,0
4.167,3.115,1.052,-0.847,0.428,-0.309,-1.345,0.065,1.113,-0.263,1,0
-0.788,-0.927,1.714,1.014,0.8,-0.738,-1.687,-0.353,-1.493,0.626,1,0
-0.36,0.695,-1.055,-1.937,-0.838,-0.027,-0.177,-0.301,-0.938,3.498,1,0
-1.48,-0.809,-0.672,0.31,-0.447,0.191,-0.217,0.582,0.224,0.752,1,0
0.591,0.074,0.517,-0.448,0.532,-1.458,0.849,-1.091,1.305,0.947,1,0
1.07,1.268,-0.199,-1.828,0.863,-0.544,-0.354,-0.603,2.085,-0.494,1,0
-0.058,-0.611,0.553,-0.111,-0.923,0.608,-0.955,1.573,0.45,-2.027,1,0
0.173,0.705,-0.532,0.481,-0.704,0.079,0.911,0.833,-0.86,0.727,1,0
2.883,-1.367,-1.516,0.651,0.362,0.274,0.145,0.876,-0.688,0.791,1,0
1.882,1.239,0.643,-1.015,0.791,1.12,0.307,-0.627,-0.939,-1.432,1,0
-2.933,-0.938,-1.996,-1.135,-0.587,-0.389,-0.992,0.645,-0.897,0.694,1,0
-0.211,0.057,0.154,1.097,-0.777,-0.836,1.183,-0.688,0.749,-2.107,1,0
0.904,0.693,0.211,0.179,-0.987,0.462,0.733,1.514,-1.037,0.35,1,0
-1.469,-0.002,1.471,0.854,1.726,0.527,0.454,0.228,0.65,1.684,1,0
-1.454,-1.623,0.169,0.33,0.587,1.31,-1.161,-0.799,-0.34,-1.252,1,0
1.363,0.972,0.391,-2.345,0.412,-1.189,2.006,-0.289,0.337,0.089,1,0
0.302,-0.644,0.946,-0.012,-0.907,1.095,-0.568,1.019,1.649,0.77,1,0
-2.033,-1.064,-0.968,-1.047,-0.669,1.772,-1.024,0.834,-0.874,0.214,1,0
1.244,0.872,0.373,-0.354,-1.605,-0.781,0.176,-1.511,-0.625,0.016,1,0
1.568,0.124,1.444,-1.731,1.039,-0.768,-0.445,-1.746,0.906,0.223,1,0
-0.999,-0.694,1.693,2.307,1.429,-0.568,-0.456,0.986,1.263,0.954,1,0
0.925,-0.949,0.024,2.016,-0.292,1.407,0.198,0.639,0.918,1.043,1,0
2.694,-1.685,-1.009,1.156,1.459,-0.329,-0.038,1.584,0.075,0.551,1,0
1.618,-0.908,-0.71,0.833,-0.745,-0.14,0.262,0.751,-1.097,0.745,1,0
-0.779,0.117,-0.896,0.134,0.889,1.444,1.744,-0.953,-1.52,-1.498,1,0
-2.039,-1.33,-0.709,-1.087,-0.8,0.118,-0.63,-1.045,0.61,0.773,1,0
-0.872,-1.439,0.567,0.436,-1.686,0.312,-0.581,1.41,0.034,1.559,1,0
0.465,0.42,0.045,-0.752,-1.019,-0.32,0.794,0.348,0.042,0.867,1,0
1.909,0.105,1.805,-0.36,2.621,-1.054,-1.184,1.048,0.132,1.325,1,0
0.413,-0.109,0.522,-1.28,-0.403,-0.392,-1.793,-0.852,0.014,-0.956,1,0
