-0.012,0.822,1.642,-0.599,1.902,0.904,-0.103,0.886,0.506,-1.295,1,0
0.426,-0.368,0.028,0.518,1.332,-0.297,-1.194,1.139,0.59,-0.442,1,0
-0.943,-0.014,-0.351,-0.603,-0.669,1.796,0.732,-1.113,-0.238,-1.705,1,0
-3.825,0.921,-1.426,-1.807,0.736,-0.174,-0.395,-0.06,0.576,-0.717,1,0
2.364,0.437,1.179,1.149,-0.619,1.689,1.541,-0.5,1.364,0.694,1,0
2.049,0.156,0.307,1.64,0.267,0.415,1.347,1.307,1.257,-0.04,1,0
2.395,-1.676,-0.782,1.291,-0.792,-0.352,0.269,-0.236,-0.151,0.213,1,0
-1.125,0.62,-0.559,0.117,1.068,-0.068,-0.436,-0.674,-0.161,0.698,1,0
-0.596,0.51,-0.261,-0.201,-1.351,0.899,-0.565,0.399,1.046,-1.166,1,0
-2.761,1.714,-1.802,0.24,0.478,-0.17,1.504,-0.373,0.034,-0.134,1,0
3.689,-2.336,1.194,0.177,0.201,-0.655,-0.335,1.214,1.087,0.899,1,0
-1.713,0.042,-0.558,-0.728,-1.793,-1.822,1.052,0.698,-1.245,-0.574,1,0
2.1,0.852,0.854,1.788,-0.303,0.598,0.37,0.739,1.003,-0.786,1,0
-1.897,1.499,0.736,-1.154,-0.002,-0.221,-0.696,0.357,1.219,1.75,1,0
1.128,-1.088,-0.433,-0.129,0.224,-1.218,-1.568,-0.73,-1.687,-0.542,1,0
2.897,0.251,1.075,1.996,0.016,0.443,0.364,0.05,-0.997,-0.145,1,0
-2.217,0.83,-1.622,-0.329,0.599,0.646,1.202,-0.291,1.316,0.372,1,0
1.813,-0.592,-0.197,0.761,0.095,-0.473,0.467,-0.644,1.495,0.653,1,0
1.6,-0.081,0.567,1.109,-0.603,-0.789,0.817,-1.436,-1.593,-0.755,1,0
0.297,0.385,0.718,0.564,1.114,-0.44,-0.272,-1.354,-0.865,-0.264,1,0
2.036,-0.647,0.905,-0.238,-0.721,0.955,-0.092,0.75,0.115,-0.057,1,0
1.301,0.627,-0.337,1.043,-0.639,-0.868,-0.407,-0.526,-1.51,-0.968,1,0
-1.258,1.102,-0.369,0.463,0.403,0.158,0.046,0.436,1.583,-1.353,1,0
-1.494,0.414,0.01,-0.171,-1.569,-1.235,0.107,0.483,1.86,-1.019,1,0
-0.743,1.04,-0.065,-0.044,0.406,0.225,0.327,1.53,-0.978,-1.569,1,0
3.415,-1.497,1.185,1.053,0.265,0.416,-0.43,-1.344,1.989,0.204,1,0
-0.697,-0.62,-0.436,-0.723,-1.591,-1.625,0.099,0.608,-0.969,-0.339,1,0
-1.384,1.795,0.224,0.631,-2.042,-2.072,1.488,-1.185,0.445,-1.329,1,0
1.328,0.616,1.265,0.63,2.46,-0.448,-2.255,-0.646,0.625,0.839,1,0
0.823,-0.279,2.242,-0.869,0.12,-0.158,-0.024,-0.228,0.071,1.725,1,0
1.558,-1.492,1.514,-1.074,-1.799,1.104,-0.775,0.403,-0.607,0.901,1,0
-0.87,0.115,0.75,-0.76,0.566,0.083,-1.007,0.227,-0.992,0.018,1,0
-3.203,-0.364,-1.162,-3.153,-0.273,0.798,-0.747,-0.756,0.539,-0.448,1,0
-1.862,1.134,-1.525,1.108,-0.892,-0.888,1.793,-0.252,-1.304,2.346,1,0
3.104,-1.703,0.184,0.482,0.742,0.742,-0.741,-2.39,1.447,-0.354,1,0
0.407,-1.576,1.122,-1.797,0.375,2.047,0.219,-0.326,-1.189,1.012,1,0
2.476,0.357,2.254,0.543,-0.557,-2.02,-2.185,-0.303,0.926,-1.336,1,0
1.607,0.163,0.507,0.614,0.661,-0.541,0.644,0.546,0.053,1.782,1,0
-0.214,0.865,-1.089,1.551,0.055,0.215,-0.927,-0.07,-0.448,-0.185,1,0
0.273,0.41,1.299,0.263,-0.029,-0.59,0.934,1.656,0.568,-0.752,1,0
-0.161,-1.926,-1.607,-0.18,1.202,0.562,-0.873,0.264,1.617,0.801,1,0
2.2,-1.111,1.089,0.224,-2.049,0.555,1.048,-2.687,-1.72,0.6,1,0
0.637,-0.057,0.736,-0.587,1.136,0.609,-1.232,-0.895,-0.209,-1.372,1,0
2.134,-0.611,1.374,-0.508,-0.126,1.117,0.616,-1.752,-0.952,-1.232,1,0
1.554,-0.707,0.202,-0.111,-0.051,0.542,1.117,0.171,-0.97,-0.58,1,0
-0.352,0.262,-0.281,0.574,1.222,-1.255,1.058,0.705,1.76,-1.835,1,0
1.211,-1.07,0.69,-0.069,1.075,0.865,-1.205,1.179,1.712,1.597,1,0
-0.564,1.858,-0.424,1.315,-2.196,-1.665,-0.588,-0.084,0.08,-0.116,1,0
0.864,-0.694,0.747,-1.376,-1.307,-1.656,-0.073,-0.458,1.044,-0.367,1,0
