-0.795,1.067,0.391,-0.029,0.498,-1.293,0.673,0.893,-0.997,-1.3,1,0
0.363,0.494,0.321,-0.505,1.462,-1.098,-1.173,-0.819,-0.702,1.745,1,0
0.495,-1.017,1.204,0.291,0.048,0.447,1.949,-2.052,-0.924,-0.504,1,0
-0.78,0.645,0.158,-1.225,-0.507,-0.273,2.496,-0.272,0.07,2.825,1,0
-0.023,-1.197,0.465,0.396,-0.269,0.246,-0.2,0.016,-0.383,0.197,1,0
-0.806,-0.22,-0.158,-1.914,-0.899,0.093,-0.136,-1.377,1.146,-0.361,1,0
2.608,0.131,-0.105,-0.828,1.669,0.939,0.342,0.304,1.922,1.543,1,0
-1.393,1.183,-2.576,0.67,1.142,-0.98,0.593,0.51,-0.034,0.643,1,0
-0.725,-0.279,1.16,0.011,-0.876,0.15,-0.18,-0.217,-1.408,0.096,1,0
-2.896,0.621,2.106,-0.177,-0.777,-2.119,-0.55,-1.155,-1.596,-0.098,1,0
0.055,-0.7,-0.05,-0.309,-0.267,0.321,-1.377,-0.21,0.076,0.316,1,0
1.963,-1.528,-0.185,0.305,1.311,0.652,0.664,1.682,-0.065,-0.426,1,0
3.142,1.014,2.127,2.775,1.165,0.168,0.793,-0.03,1.336,-0.44,1,0
1.03,1.092,0.875,0.179,1.504,-0.474,-0.411,-0.661,0.53,0.654,1,0
-1.799,-0.112,-0.325,-1.63,0.383,-2.182,2.289,-0.757,0.057,-1.245,1,0
0.855,-0.402,-1.497,-0.666,0.21,0.645,-1.191,-0.614,0.634,-0.625,1,0
0.124,-0.281,0.239,0.149,-0.041,0.165,0.123,-0.073,-1.247,0.552,1,0
0.352,0.936,0.55,0.172,0.153,0.199,0.198,-1.408,-2.001,-0.514,1,0
-0.461,1.139,1.525,-0.971,-0.861,0.401,1.916,1.054,0.429,0.496,1,0
-0.083,0.578,0.009,-1.062,-0.473,0.391,1.654,0.106,1.072,1.089,1,0
-0.98,-0.83,0.63,-0.432,-1.063,0.084,-1.827,-0.387,-0.449,2.074,1,0
-0.845,0.208,-0.687,-0.166,-0.242,-0.603,0.049,-0.261,-1.231,1.285,1,0
-3.498,1.54,-0.665,-1.602,-1.006,-2.491,1.037,0.249,-0.446,-0.954,1,0
-1.234,-0.332,-0.115,-0.458,-0.365,-0.869,-0.769,-1.449,0.214,-1.563,1,0
0.893,0.549,2.405,-0.023,0.738,0.155,0.523,-1.705,0.839,-2.495,1,0
-3.809,-0.357,-0.984,-0.46,-2.568,-1.241,1.588,3.024,0.419,-1.08,1,0
-0.619,1.426,-2.037,-0.635,-1.208,0.588,-0.219,1.537,-1.376,-0.584,1,0
0.678,0.183,0.79,0.308,0.092,0.585,-1.471,0.256,0.42,0.505,1,0
-0.129,-0.498,0.369,1.144,0.927,-0.012,-2.289,-0.603,-0.269,-0.073,1,0
-2.152,-0.747,1.516,-2.271,-1.091,-1.061,-0.006,0.731,0.546,-0.87,1,0
1.128,1.344,-0.217,0.827,-1.839,-0.851,-1.874,-0.028,-0.045,-0.367,1,0
0.956,0.454,-0.128,-1.515,0.645,0.312,-0.49,-1.374,0.829,-0.312,1,0
1.165,-2.001,1.524,-0.956,1.188,-0.024,0.818,-0.113,0.1,-1.115,1,0
-0.841,0.642,0.973,-0.528,0.078,-0.919,1.558,-0.337,-0.402,0.389,1,0
0.977,-0.225,-1.319,0.064,1.336,-0.359,-0.453,1.088,-0.662,-0.312,1,0
-0.735,-0.496,-0.238,1.951,-0.137,1.163,-1.533,1.038,0.393,-0.299,1,0
-1.279,-0.097,0.849,-0.699,-0.737,-0.542,-0.333,-1.621,-0.388,1.169,1,0
0.357,-0.059,0.416,0.866,-1.146,0.74,0.931,-0.75,0.138,-0.16,1,0
-1.752,-0.483,-0.773,-0.981,-0.25,-1.502,-0.116,-0.036,-0.536,-0.15,1,0
-0.243,0.593,-1.588,0.085,-0.423,0.18,0.767,0.351,-1.518,-1.321,1,0
-1.094,-1.367,0.273,1.04,0.173,-0.95,-0.101,0.5,0.357,0.069,1,0
0.56,0.319,0.809,-1.436,0.585,-0.024,-0.723,-0.618,-0.482,-0.853,1,0
-1.409,-1.291,0.011,0.263,-2.566,1.157,-1.317,0.557,-1.211,-1.551,1,0
-0.401,0.391,-0.792,0.673,-1.186,0.096,-0.264,0.449,0.215,1.225,1,0
1.508,-1.78,1.2,0.351,-0.116,1.624,-0.199,0.58,-1.066,-1.377,1,0
-0.985,0.384,1.233,0.482,-1.857,0.872,1.597,0.633,-0.448,-0.214,1,0
-1.428,0.951,-0.542,-0.891,-0.775,-0.652,0.132,-2.186,1.999,-0.257,1,0
0.837,1.005,0.032,0.413,-0.409,1.246,-0.585,1.244,-0.534,2.209,1,0
1.763,1.618,0.673,0.043,1.163,0.601,-0.119,0.652,0.672,0.061,1,0
0.096,1.45,2.361,-0.448,-0.162,0.258,-0.271,1.564,-0.502,0.235,1,0
0.385,-0.106,-0.435,0.461,-0.387,0.772,-0.75,-0.493,0.932,0.031,1,0
0.776,0.913,-0.137,1.858,0.506,-0.396,0.545,0.788,-0.544,1.841,1,0
-2.19,-1.261,-0.929,0.953,-0.015,-1.159,0.329,0.568,0.187,0.944,1,0
-0.771,-0.457,-0.357,-1.125,-0.864,0.092,0.884,0.416,-1.057,-1.279,1,0
-0.106,-0.336,0.231,1.424,-1.387,-0.374,0.786,2.031,-0.336,-0.921,1,0
2.363,0.734,-0.345,-1.278,1.464,0.9,0.254,-1.399,0.899,-0.351,1,0
-0.478,0.476,0.771,-1.156,-0.714,0.236,-0.772,0.507,-0.821,-1.172,1,0
-0.842,-1.511,0.669,1.352,0.245,-0.593,-1.25,0.674,0.341,-0.535,1,0
1.099,0.519,0.58,0.943,0.729,-0.229,0.056,-0.106,0.93,0.118,1,0
