1.509,-0.21,1.32,-0.977,0.51,0.056,0.002,-0.733,-0.379,-1.098,1,0
0.079,1.498,1.811,0.398,-1.461,-0.914,-0.94,-1.199,-0.379,1.107,1,0
-0.163,1.207,0.861,0.286,-0.881,0.3,-0.935,-0.243,1.086,-1.516,1,0
-1.287,-0.583,1.828,0.974,-0.168,-0.15,0.549,-1.476,-0.525,0.838,1,0
-0.039,0.034,-0.076,0.076,-1.417,0.671,0.327,0.579,0.064,-0.22,1,0
1.654,0.226,0.171,-1.089,-2.2,-0.107,-0.154,1.336,-0.909,1.072,1,0
0.549,0.013,1.59,-1.397,-0.988,-0.363,-1.449,0.358,1.627,0.059,1,0
0.835,-0.976,-1.095,-0.087,-0.445,2.049,-0.023,0.544,-0.916,0.115,1,0
0.202,1.167,-0.509,-0.344,-1.172,1.612,1.452,0.419,-0.527,-2.299,1,0
0.178,-0.745,0.553,-0.202,-0.296,-0.115,1.519,-0.385,-0.829,0.32,1,0
-0.564,-0.986,-0.275,-2.045,-1.367,0.666,-0.485,0.996,2.424,1.636,1,0
-0.371,0.008,0.222,1.514,0.639,0.108,0.8,-1.449,-1.081,-0.389,1,0
-0.753,-1.657,-0.211,0.18,0.715,1.417,-0.668,-0.335,0.864,0.449,1,0
