1.637,1.286,1.272,-1.261,-0.754,1.802,-0.1,-0.459,1.149,0.486,1,0
-0.051,-0.075,0.677,0.133,0.61,-0.558,0.994,-0.154,-2.256,0.511,1,0
-0.543,0.213,-2.545,-1.567,0.707,0.102,-2.087,1.343,-1.716,1.757,1,0
0.3,0.305,0.986,0.152,-1.318,1.272,0.636,1.339,-1.271,1.71,1,0
2.802,1.41,1.988,-1.316,-0.452,-1.072,-0.799,-1.04,0.168,0.255,1,0
-1.396,-1.489,0.937,0.799,-0.598,1.439,0.216,0.147,-0.745,1.059,1,0
0.292,1.057,0.276,-0.771,-0.262,0.153,-0.558,-0.528,-1.215,-0.088,1,0
-1.744,0.985,-1.77,0.552,2.29,0.639,0.414,0.835,1.51,0.168,1,0
-0.214,0.326,-0.658,0.312,0.209,-0.633,1.152,0.77,-0.012,-0.08,1,0
0.229,-0.634,-0.362,0.809,0.198,0.801,-0.636,-1.162,-0.696,0.945,1,0
0.739,0.861,0.858,-0.683,-0.341,0.9,0.719,-1.349,-0.666,-0.594,1,0
1.381,2.151,0.642,0.954,-0.736,0.343,0.209,-1.61,-0.095,0.47,1,0
-1.46,0.795,-1.835,0.002,-0.075,0.156,0.213,0.83,-0.318,0.143,1,0
0.293,-0.493,-0.595,0.856,0.495,0.358,-0.221,-1.138,-0.243,1.258,1,0
-0.567,0.511,-1.111,1.902,1.22,-0.667,-0.06,-0.3,-1.003,-0.309,1,0
0.249,1.445,0.173,0.189,-0.439,0.322,0.545,-0.799,1.637,-0.483,1,0
0.19,-0.517,-0.367,0.085,-0.529,-0.674,-0.942,-1.083,-0.571,-1.545,1,0
0.096,0.512,0.187,-0.026,-0.095,-0.429,1.033,-0.297,0.438,1.004,1,0
-0.669,-0.466,1.436,-0.142,-0.069,-1.043,-0.315,-0.906,1.323,-0.922,1,0
0.742,-1.062,-0.698,-2.987,0.757,-0.637,-0.714,0.395,-0.418,-1.008,1,0
-0.109,0.695,-0.157,0.797,1.898,1.132,-1.451,-0.448,-0.618,0.216,1,0
0.467,-1.273,-0.367,-0.745,0.494,-0.929,1.525,-0.157,0.479,-0.981,1,0
0.377,-0.502,-0.75,-0.269,-0.514,0.178,1.729,-2.416,-0.406,-1.202,1,0
0.302,-1.244,-0.243,-0.19,-0.121,-0.412,-0.89,-1.69,-1.447,-0.012,1,0
0.225,0.333,0.673,-0.785,0.177,-0.062,-0.417,-1.309,-0.2,-0.968,1,0
0.004,-0.015,-0.232,1.086,-0.105,-0.291,1.984,-0.408,-1.088,-0.074,1,0
-0.077,0.423,-0.181,-0.684,0.82,-0.565,0.546,-1.847,0.194,-0.551,1,0
-0.743,-0.508,1.463,0.833,0.666,2.034,0.818,-0.29,2.93,-0.21,1,0
0.556,0.467,1.191,-1.084,-0.923,-1.046,-0.681,0.889,-1.401,-0.336,1,0
-1.603,-2.086,0.769,0.462,1.583,-0.222,0.626,0.875,-1.087,-0.286,1,0
-0.143,0.146,-0.976,-1.994,-0.398,0.992,0.706,-0.091,-0.103,-1.788,1,0
-0.356,-1.043,0.341,0.082,-0.521,0.16,1.135,-0.461,2.407,1.003,1,0
0.23,-0.528,-0.436,1.065,-2.435,-1.516,1.011,1.347,0.645,1.275,1,0
0.421,-0.504,-0.836,0.158,-2.236,0.287,-0.288,0.984,3.618,0.316,1,0
0.763,0.72,1.059,-0.634,-0.761,0.939,0.962,1.051,0.572,-1.018,1,0
-0.084,-0.113,0.743,-0.922,0.602,-1.19,0.401,-1.675,-1.527,0.53,1,0
-0.024,0.425,-0.055,0.454,-0.637,-0.142,0.383,-0.85,-0.412,-0.041,1,0
-0.726,-0.774,0.938,-1.452,0.999,0.564,-0.143,0.796,-1.175,0.125,1,0
1.032,0.621,1.661,0.144,1.064,-0.495,-0.108,-2.57,-0.819,0.731,1,0
-1.183,1.456,-0.812,-1.1,-1.614,-0.218,0.523,-0.244,-0.057,1.204,1,0
0.699,-0.624,-1.121,-1.255,0.538,0.184,0.618,0.19,0.263,0.843,1,0
-0.03,0.01,-2.935,0.781,-0.186,0.857,-0.317,-0.101,-0.533,-0.63,1,0
-0.655,-1.395,0.469,-0.434,0.381,-1.219,-0.169,-0.948,0.941,-0.833,1,0
-0.958,0.482,-1.987,0.537,0.051,1.446,0.532,1.348,0.196,0.369,1,0
0.001,0.005,0.118,1.29,1.884,-0.26,-0.683,0.644,0.883,0.915,1,0
1.061,-1.526,-0.695,-0.828,0.377,1.627,-0.241,2.052,-0.074,-1.132,1,0
-0.649,0.46,-1.41,0.911,0.206,-0.392,0.239,0.785,-0.041,-0.612,1,0
0.35,0.293,1.195,1.166,-1.159,-0.134,-0.509,-2.479,1.74,-1.668,1,0
-0.527,-0.243,2.17,-0.196,0.029,-2.164,1.365,0.19,-0.169,-2.618,1,0
-0.048,-0.5,0.097,0.508,1.859,0.136,-0.705,-0.215,-0.501,-0.521,1,0
-0.003,0.687,-0.004,-0.269,0.901,-1.13,0.777,0.818,-1.09,-1.035,1,0
-0.131,-0.224,0.583,0.212,-0.334,1.344,0.359,-0.003,-0.057,1.782,1,0
-0.551,0.813,-0.679,0.919,-0.875,0.676,-0.017,0.421,0.985,-0.295,1,0
-0.027,-0.134,0.204,-0.571,0.026,-0.715,1.481,-0.271,-0.039,-0.211,1,0
0.682,1.121,0.608,-1.736,-0.669,-0.619,-1.249,0.227,-0.488,-2.305,1,0
0.081,-0.357,-0.227,-2.143,-1.97,0.186,0.079,1.882,-0.172,0.449,1,0
-0.431,-0.44,0.979,0.133,1.214,-0.361,1.617,0.024,0.646,0.332,1,0
0.038,-0.105,-0.365,-1.869,1.074,-0.301,1.85,0.791,0.102,-1.514,1,0
1.14,2.407,0.473,-0.586,0.653,-0.087,-0.382,1.045,-0.748,0.523,1,0
1.26,0.895,1.409,0.616,1.135,-0.593,0.727,0.007,0.997,1.686,1,0
-0.141,0.476,-0.297,0.092,0.004,-0.805,0.039,-0.377,-1.295,1.6,1,0
2.941,0.85,3.461,-0.739,0.052,0.744,-0.278,0.791,0.546,0.722,1,0
-0.762,0.539,-1.415,-1.396,1.393,-0.315,0.386,-0.315,1.44,-1.01,1,0
0.28,-0.617,-0.454,-1.087,-0.665,-1.877,1.613,-0.55,1.509,1.016,1,0
-0.37,0.18,-2.053,0.86,-0.228,-0.675,-0.816,2.061,0.793,-1.911,1,0
0.342,-0.272,-1.26,-1.194,1.745,1.024,0.954,0.246,-0.17,-0.467,1,0
0.78,0.728,1.073,-1.227,-1.499,0.734,1.145,-0.057,-1.198,-1.906,1,0
0.32,0.423,0.757,-1.368,1.066,-0.009,0.744,0.264,-1.079,-0.838,1,0
0.637,-0.483,-1.318,-1.139,0.545,0.299,1.265,-0.172,0.826,-0.842,1,0
-0.922,0.384,-2.402,1.304,-1.361,-0.954,0.437,-2.648,-0.559,-1.055,1,0
-0.162,-1.018,0.159,-1.465,0.555,-0.381,0.518,-0.483,-1.298,-1.354,1,0
-0.385,0.309,-1.245,0.101,-0.725,-0.749,-0.184,0.194,0.441,1.043,1,0
-0.241,-0.356,0.677,-0.266,1.424,-0.29,-0.901,-0.534,-0.18,-0.057,1,0
0.394,-0.291,-1.354,0.041,-0.218,-0.408,-1.982,0.667,-2.53,1.287,1,0
-0.727,-1.603,0.454,0.973,-0.274,0.491,0.715,-1.633,-1.78,-1.604,1,0
-0.049,-0.153,0.319,-0.17,0.899,-0.333,-0.354,-1.476,1.338,2.159,1,0
-0.659,-0.811,0.813,0.943,0.192,0.93,-2.706,1.197,1.202,-1.863,1,0
0.101,-0.216,-0.467,0.366,-0.131,0.668,-0.088,1.343,-0.224,1.464,1,0
