1.966,-0.33,0.947,1.46,0.337,1.332,1.204,-0.076,1.801,-0.84,1,0
-0.236,0.12,0.006,-0.295,-0.87,0.069,-0.053,-1.567,-0.087,-0.331,1,0
1.247,-0.491,0.818,0.264,0.017,0.631,0.151,-0.665,1.611,-0.196,1,0
1.033,-0.295,0.081,1.751,-0.473,-0.243,1.359,-1.006,-0.751,0.839,1,0
3.4,-1.559,0.265,1.472,-1.764,-0.053,1.345,0.221,-0.462,-0.519,1,0
0.014,-0.378,-0.43,0.297,-0.54,-0.549,-0.175,-0.565,0.674,0.839,1,0
0.227,-0.872,-1.185,1.082,-0.609,-1.271,0.634,1.293,-0.827,0.761,1,0
1.914,0.119,0.328,1.328,0.346,0.332,1.238,1.275,0.032,-1.013,1,0
1.887,1.407,0.441,2.765,1.655,0.154,3.181,-1.81,0.513,-1.756,1,0
-2.389,0.821,-1.35,-0.06,1.163,-1.799,0.202,0.183,0.064,-0.031,1,0
-1.674,1.554,1.618,-1.245,1.727,1.174,-0.646,-1.424,-0.94,-0.975,1,0
1.288,-0.375,-0.332,0.933,-0.034,0.194,1.118,1.547,-0.239,0.191,1,0
1.6,-0.511,1.465,0.258,-0.143,0.933,-0.018,-0.138,2.185,1.743,1,0
-0.49,0.997,0.316,-0.443,0.783,-0.156,-0.268,-0.201,-1.072,-0.631,1,0
3.181,-2.069,1.843,-0.572,-1.295,2.133,-0.884,1.933,0.506,-0.254,1,0
2.357,-1.419,-0.222,1.299,-0.676,-0.463,1.784,-2.245,-0.662,0.224,1,0
0.688,1.481,1.508,0.722,1.259,1.623,1.52,0.068,-0.339,-1.676,1,0
-2.865,2.018,-0.194,-0.878,1.781,-0.286,-0.809,-1.862,-1.035,-0.125,1,0
1.067,-0.366,-0.238,0.412,-0.496,-0.537,1.289,-0.908,-1.66,-1.164,1,0
-1.067,0.192,-1.051,-1.081,0.171,-0.362,-0.773,-0.216,-0.94,-0.074,1,0
2.315,0.263,0.217,1.514,-0.131,0.866,0.696,0.732,-0.349,-0.459,1,0
0.889,-0.621,0.163,0.131,0.025,0.698,0.354,0.837,0.051,-1.488,1,0
-0.459,0.45,0.596,-0.52,0.472,0.607,-0.105,-0.797,0.145,1.233,1,0
-2.142,1.01,-0.638,-0.835,1.108,-1.19,-0.782,0.557,1.476,-0.614,1,0
-2.913,1.771,0.759,-1.724,2.111,0.741,-1.635,-0.079,-0.345,-0.337,1,0
3.887,-0.42,0.757,2.267,-0.806,1.075,2.078,-0.326,-1.907,0.473,1,0
-0.95,1.159,1.136,-0.333,1.805,1.25,-0.752,-0.03,-0.62,-0.377,1,0
0.343,0.092,-0.174,0.454,0.291,-0.096,0.919,-1.368,-0.435,1.875,1,0
0.491,-0.344,0.453,-0.016,-0.3,0.374,-0.144,0.238,1.607,-2.092,1,0
1.589,-0.169,-0.261,1.749,-0.359,-0.085,2.016,-0.225,-1.691,-0.363,1,0
0.377,0.293,-0.462,0.419,0.246,0.042,0.443,1.199,1.267,-0.432,1,0
0.981,-0.73,0.909,-0.328,-0.717,0.44,0.001,0.375,-0.007,1.205,1,0
-0.372,-0.081,-0.009,0.95,1.142,0.129,0.828,0.465,1.513,0.456,1,0
-1.407,-0.872,-0.761,-1.001,-0.702,-1.117,-0.573,-0.397,1.927,-0.891,1,0
0.132,-0.073,-1.459,0.236,-0.382,-1.086,0.395,1.056,-1.187,-1.419,1,0
-0.654,2.251,1.294,-0.248,2.236,0.919,-0.078,-0.856,2.137,1.465,1,0
3.112,-0.006,2.346,0.764,-0.829,1.66,0.867,0.06,1.157,0.51,1,0
-2.599,0.426,0.142,-2.475,0.455,-0.609,-2.183,-0.034,-0.966,0.275,1,0
-0.567,-0.323,-0.904,-0.473,-0.177,-0.294,-0.204,-0.037,-0.489,-1.608,1,0
2.559,-1.445,0.46,0.418,-1.545,1.344,0.366,-0.684,-0.987,1.151,1,0
0.086,-0.515,0.818,-1.035,-0.432,0.923,-0.569,0.713,-0.656,0.565,1,0
-1.459,0.958,-0.089,-1.162,0.496,0.044,-1.087,0.506,-0.097,-0.722,1,0
1.076,-1.024,-0.201,0.16,-1.203,-0.396,0.324,-1.174,1.74,-1.187,1,0
0.957,-1.033,-0.056,0.67,-0.918,-0.053,0.14,-0.104,-1.01,1.626,1,0
1.733,-0.584,1.822,-0.994,-0.605,2.46,-1.397,0.492,-1.04,0.718,1,0
3.722,-1.463,1.247,1.113,-1.63,1.452,1.014,1.916,-0.115,-1.995,1,0
4.577,-2.229,1.796,0.265,-2.063,1.597,0.313,-0.17,0.523,-0.397,1,0
4.404,-0.784,1.637,0.361,-1.575,1.655,1.012,-0.241,-0.47,-0.214,1,0
-0.543,-0.522,-0.66,0.088,-0.671,-0.739,-0.179,-0.614,-0.533,0.689,1,0
-0.668,-0.292,-1.395,0.494,-0.409,-1.49,0.767,0.156,-0.487,-0.983,1,0
-0.571,-1.387,-1.212,-0.52,-1.313,-1.759,-0.775,1.107,-0.3,0.693,1,0
0.324,1.072,0.845,-0.637,1.255,0.86,0.456,-0.521,-1.055,-0.275,1,0
-0.223,-0.208,0.375,-0.27,0.151,0.251,-1.161,-1.589,1.694,0.503,1,0
1.13,0.742,-0.255,1.389,0.649,-0.042,1.415,0.265,1.618,-0.275,1,0
-0.352,0.402,0.437,-0.349,0.512,0.242,-0.489,-0.892,0.017,-1.035,1,0
3.524,0.225,1.234,2.342,-0.101,1.327,2.624,-0.226,-0.68,0.136,1,0
-0.056,0.142,0.391,0.136,0.211,0.488,-0.645,0.773,2.184,1.859,1,0
3.066,-1.425,0.516,0.664,-0.788,1.581,0.6,0.547,0.012,-1.404,1,0
2.355,-0.276,0.783,1.458,0.672,0.645,1.99,0.167,-0.194,-1.534,1,0
-1.892,1.443,0.232,-0.679,1.032,-0.035,-0.124,0.155,0.116,-0.468,1,0
1.337,0.133,-1.348,1.771,-0.14,-1.195,1.887,-0.049,0.191,-1.491,1,0
0.649,-1.202,-0.003,-0.802,-0.223,0.339,-1.028,-0.173,1.071,0.517,1,0
-0.53,0.372,-1.961,1.258,0.101,-1.279,1.829,0.366,-0.404,1.053,1,0
-0.171,0.864,0.538,-1.027,-0.119,0.459,-0.533,0.282,0.2,0.12,1,0
-1.76,0.677,-1.066,-0.248,1.64,-1.527,-0.017,0.294,1.219,-0.107,1,0
