0.075,-1.496,-0.226,1.641,2.276,0.114,-0.524,0.011,-0.616,-1.255,1,0
1.433,-1.085,3.269,-0.849,-0.185,0.932,-0.387,-1.089,-1.426,-0.613,1,0
0.057,-0.569,-1.95,0.479,-0.365,0.788,1.148,1.259,-0.225,-0.621,1,0
0.858,-1.108,-0.022,0.217,0.607,0.36,1.116,-1.031,-0.327,-0.67,1,0
1.393,0.92,-1.051,-0.781,0.606,-1.648,0.769,-0.207,-0.224,0.221,1,0
0.269,0.555,0.711,-0.801,1.256,-1.617,0.935,-2.367,0.236,0.824,1,0
1.133,-0.184,0.121,0.219,0.218,0.138,0.033,-0.574,-0.788,-0.316,1,0
-0.168,0.579,-0.777,-1.603,0.892,0.937,0.232,0.188,1.326,-1.605,1,0
0.296,-0.206,1.936,-0.304,-1.003,0.736,-0.491,0.017,-0.062,-0.919,1,0
-1.12,-0.302,1.311,1.26,0.565,0.313,-1.125,0.081,-1.025,0.04,1,0
0.01,1.752,0.326,-0.844,-0.716,-0.001,-0.297,-0.176,1.403,-1.457,1,0
-0.65,-1.281,0.814,0.919,-0.684,0.359,1.501,1.425,-2.681,0.277,1,0
-0.822,1.272,0.453,-1.677,1.233,-0.377,0.609,-0.384,-0.161,-0.146,1,0
0.725,-0.057,0.756,-0.847,-0.395,0.662,0.183,-0.727,-0.834,0.534,1,0
0.17,-1.008,0.834,1.149,-1.13,-1.658,0.337,0.293,1.53,-0.518,1,0
0.295,-2.013,-0.142,1.857,-0.831,0.833,-0.566,0.028,0.415,0.125,1,0
0.089,-1.075,-0.837,-0.292,2.018,0.653,0.352,0.615,-0.024,-1.499,1,0
0.244,0.032,-0.155,0.177,0.736,0.319,-0.8,-1.01,-0.252,0.71,1,0
0.07,0.816,-0.673,-0.416,-0.007,-1.304,-0.489,0.588,0.141,1.273,1,0
-0.733,-1.566,-0.122,-0.301,0.465,1.212,0.433,0.385,-0.311,0.537,1,0
-0.054,0.012,-0.397,0.218,-1.357,0.019,0.934,-1.048,-0.218,1.892,1,0
0.476,-0.092,0.973,0.076,0.805,0.568,-0.086,-1.013,-0.414,-1.292,1,0
-0.206,0.031,0.205,-0.998,-0.446,-0.042,0.775,1.274,-0.457,-0.137,1,0
0.674,0.086,-1.18,0.327,-0.02,-1.015,-0.812,1.216,0.938,-0.213,1,0
0.288,-2.083,0.122,-0.629,-0.334,0.021,-0.068,0.395,1.595,0.693,1,0
-0.549,1.21,-0.59,0.284,0.026,-0.606,-0.992,0.139,-0.385,1.463,1,0
0.046,1.649,0.359,-2.135,-0.52,1.548,2.49,-0.481,-1.596,-1.359,1,0
0.481,-1.612,0.332,2.113,-1.447,0.307,-1.155,-0.578,-0.475,2.034,1,0
0.307,-0.209,-1.424,0.742,-0.23,0.797,-0.957,0.585,0.963,-0.574,1,0
0.715,-0.421,0.972,-1.527,1.196,0.407,1.445,-1.177,-0.283,-1.327,1,0
-0.108,-0.5,-1.035,-0.764,0.265,-0.69,1.546,0.42,-0.808,1.675,1,0
0.31,-1.301,0.819,0.774,0.913,-0.721,-0.333,0.14,-1.03,0.43,1,0
0.051,0.828,-0.823,0.555,1.805,0.253,-0.404,-1.208,0.422,-1.48,1,0
1.559,0.602,-0.366,0.954,-0.642,-2.232,0.948,-1.633,0.542,0.268,1,0
0.088,-0.938,-1.784,1.192,-1.421,2.12,-0.055,-1.017,-0.016,1.831,1,0
1.002,-0.342,-0.202,-0.103,0.043,0.237,-0.224,-0.97,0.452,0.107,1,0
-0.081,0.044,-0.071,-0.373,-0.116,-0.086,0.49,-0.392,0.308,0.277,1,0
-0.236,2.621,0.238,1.094,0.375,0.423,-3.106,0.995,-1.592,-0.812,1,0
0.312,1.097,-1.096,-1.519,-1.661,1.749,1.377,-0.264,-0.565,0.571,1,0
0.231,-0.126,-0.141,0.46,-2.082,0.733,1.458,-1.373,0.179,0.662,1,0
-1.358,-0.389,0.783,1.009,1.079,-0.539,0.483,0.772,-0.376,-1.464,1,0
-0.547,0.574,-1.292,-1.446,0.584,0.532,0.173,0.864,0.255,0.303,1,0
0.027,0.024,-0.44,1.4,0.62,-0.5,0.13,-1.603,-0.65,0.994,1,0
1.153,-1.346,1.014,-0.45,0.031,-1.154,-0.682,0.376,0.335,0.723,1,0
0.64,-0.764,1.679,-0.741,0.355,-0.419,0.601,0.612,-1.198,-0.764,1,0
-0.081,1.861,0.434,-0.482,0.088,0.249,1.35,-0.992,-0.552,-1.876,1,0
2.274,0.697,-0.957,-0.876,0.992,0.627,-0.273,-2.4,-0.208,0.124,1,0
0.034,0.622,0.302,-1.526,1.17,0.469,-0.467,-1.502,0.618,0.281,1,0
0.886,-0.656,-0.593,0.581,-0.002,0.156,0.348,0.302,-2.118,1.097,1,0
1.235,0.747,-2.369,0.649,0.056,-0.473,0.947,-0.558,0.002,-0.235,1,0
-0.285,-0.4,-0.266,0.301,-0.678,0.521,0.289,-1.267,0.707,1.077,1,0
0.475,-0.908,0.647,-0.068,1.333,0.918,-2.448,-1.001,1.035,0.018,1,0
0.004,-0.286,-1.651,-0.615,1.693,-0.179,1.93,-1.211,-0.866,1.18,1,0
0.246,0.884,-1.419,-0.36,-0.834,-0.019,1.35,0.943,-0.504,-0.286,1,0
-0.474,-0.266,-0.266,-0.386,0.745,0.274,0.627,1.007,-0.78,-0.483,1,0
1.125,0.161,-0.505,1.976,-1.07,-0.719,-0.209,1.381,-1.671,-0.47,1,0
0.574,0.207,-1.02,-1.117,0.512,-1.166,1.369,0.748,-0.808,0.7,1,0
0.133,-0.547,0.458,-1.39,0.498,-0.552,-0.165,1.2,0.531,-0.167,1,0
0.112,-0.654,1.174,0.111,1.142,0.517,0.183,-0.855,-1.186,-0.545,1,0
-0.186,-0.211,-0.257,0.404,-0.072,0.064,0.02,-0.136,-0.123,0.496,1,0
-1.603,-1.535,-0.477,1.102,2.2,0.217,-1.426,-1.006,1.006,1.522,1,0
-0.918,-0.16,-0.248,1.086,-0.307,-1.015,0.916,-0.9,0.553,0.993,1,0
-0.553,1.716,-0.308,-0.664,-0.166,-0.383,0.111,1.392,-0.92,-0.225,1,0
-1.208,-2.665,-1.349,-0.029,0.985,1.223,-0.317,1.49,0.397,1.474,1,0
-1.546,0.85,0.082,-0.894,1.013,0.204,1.195,0.332,-0.644,-0.592,1,0
0.115,-0.247,-0.438,0.342,1.973,0.128,-0.616,-1.369,0.307,-0.195,1,0
0.255,-0.779,-1.073,-0.387,1.086,0.311,-0.199,0.019,1.454,-0.687,1,0
