-0.742,-1.348,-0.602,0.463,-0.101,-1.91,-0.542,0.678,-1.087,-1.027,1,0
-0.975,-1.026,-0.133,-1.183,-2.046,1.142,-0.157,0.33,1.605,-0.202,1,0
-0.567,-1.762,1.063,0.5,-1.618,-1.767,0.971,-0.468,0.887,0.405,1,0
-0.984,-1.016,0.958,-1.692,-2.085,0.641,-1.228,-0.408,-0.125,-0.639,1,0
0.748,1.337,-2.352,-0.098,-0.749,-0.538,0.326,-0.855,0.965,-0.676,1,0
1.303,0.767,-0.234,-0.453,-0.115,0.229,-0.458,0.402,-2.026,0.026,1,0
0.762,1.313,-0.652,0.054,1.415,-0.197,-2.22,-0.754,-1.622,0.485,1,0
0.482,2.076,-1.392,-0.07,-1.141,0.726,-0.192,-0.312,-1.077,-1.096,1,0
-1.423,-0.702,2.311,-0.326,0.489,-1.325,-0.076,1.672,0.419,1.433,1,0
-0.915,-1.092,-0.945,0.192,-0.595,-0.428,-0.568,-0.083,-0.659,-0.374,1,0
-1.045,-0.957,0.891,0.984,0.976,-2.148,-1.272,0.451,-0.475,-1.387,1,0
-0.98,-1.02,-1.158,-0.302,0.689,-0.754,0.593,-1.06,2.271,-0.498,1,0
-1.386,-0.722,-0.669,0.325,-2.967,-0.29,-1.72,-0.095,-0.386,0.423,1,0
1.344,0.744,-0.807,-0.841,0.221,-0.363,0.742,-2.768,-1.236,-1.915,1,0
-0.663,-1.508,0.213,0.739,-0.943,0.669,-0.586,-1.441,1.695,0.211,1,0
-1.129,-0.886,-0.625,-0.28,0.702,0.955,0.244,-0.749,-1.231,0.38,1,0
1.983,0.504,-0.212,0.313,0.226,0.182,0.926,-0.504,1.663,0.621,1,0
1.046,0.956,-0.022,0.043,-0.651,0.297,-0.765,2.132,1.152,-0.671,1,0
-0.677,-1.478,0.542,0.067,-1.632,-0.726,0.621,-0.274,-0.768,-0.737,1,0
2.881,0.347,-0.855,-1.736,1.159,0.896,-1.408,0.397,0.528,-1.363,1,0
6.549,0.153,-0.484,0.089,1.224,-0.699,1.223,-0.442,-0.441,-0.985,1,0
0.804,1.243,0.464,2.2,2.59,0.397,1.449,0.367,-2.023,0.961,1,0
-2.256,-0.443,0.993,-0.538,0.054,1.637,-0.108,0.906,0.024,-0.488,1,0
-1.991,-0.502,-0.916,-0.767,0.153,0.426,0.391,0.533,-1.628,0.632,1,0
0.659,1.517,0.21,-0.826,-0.426,0.529,0.071,-0.766,-0.027,-0.199,1,0
1.72,0.582,0.516,0.998,0.431,0.741,-0.458,0.742,-0.838,-0.551,1,0
-1.885,-0.531,-1.259,1.768,0.25,0.43,-1.546,0.54,0.063,1.004,1,0
0.73,1.37,2.172,0.017,-1.166,-1.178,-1.313,-0.729,0.407,0.899,1,0
1.673,0.598,-0.418,1.728,-1.187,-1.673,0.516,1.13,-1.255,0.411,1,0
1.24,0.806,-0.124,0.51,1.765,-1.469,1.444,-0.188,-1.223,0.466,1,0
-1.317,-0.759,0.114,0.188,0.45,2.084,2.229,2.097,-0.284,-1.188,1,0
0.382,2.62,0.432,1.32,-0.68,-0.062,1.039,-0.111,1.298,-0.125,1,0
0.581,1.721,-1.522,0.16,1.009,-1.678,0.222,0.535,-0.384,-0.41,1,0
41.647,0.024,-0.909,0.23,-1.052,-0.665,0.312,1.413,0.511,0.126,1,0
1.663,0.601,-1.336,0.276,-2.269,0.951,0.534,-1.605,-0.091,0.72,1,0
-1.861,-0.537,-0.145,-1.272,-1.505,0.038,-0.023,0.992,0.804,0.819,1,0
6.319,0.158,0.924,0.996,0.683,-0.775,-0.75,-1.029,0.626,0.464,1,0
2.331,0.429,-1.289,0.294,-1.043,1.505,0.112,0.52,0.688,1.767,1,0
4.368,0.229,0.198,-0.322,0.981,1.688,-0.211,-1.242,1.15,1.288,1,0
-0.867,-1.153,-0.908,1.852,1.174,0.306,-1.533,0.287,2.264,-1.765,1,0
2.318,0.431,3.244,-0.358,0.061,0.112,1.535,0.77,-0.441,0.116,1,0
0.989,1.011,0.745,0.15,-1.112,-0.403,0.442,1.361,1.291,-1.369,1,0
0.379,2.635,-1.108,0.563,-0.663,0.063,-0.303,0.611,-0.438,0.108,1,0
1.417,0.706,-1.133,0.281,-0.066,-0.792,-2.088,-0.709,-0.461,0.099,1,0
0.891,1.122,-1.649,0.891,-0.323,0.156,1.487,1.026,0.013,-0.553,1,0
0.852,1.174,-0.52,-1.082,-1.177,-1.393,-0.574,-0.637,-0.534,0.801,1,0
4.528,0.221,0.548,-0.758,0.892,-2.017,-0.452,0.938,0.232,-0.684,1,0
0.517,1.935,2.479,1.253,1.423,-0.104,-0.3,-0.3,-0.583,-0.15,1,0
2.566,0.39,-2.618,0.948,-0.359,0.742,-1.045,0.864,0.549,-0.03,1,0
2.971,0.337,0.157,0.288,0.055,-0.233,0.855,-0.235,0.323,0.391,1,0
-1,-1,-0.27,0.01,-0.517,0.227,-2.038,0.589,1.614,-1.335,1,0
-0.496,-2.018,-0.371,0.55,-1.019,-1.069,-0.013,-0.698,-1.569,-0.505,1,0
0.776,1.288,0.505,1.263,1.097,0.219,-0.31,0.135,-0.339,1.303,1,0
-3.749,-0.267,-2.227,-0.974,-0.185,0.047,-0.846,-2.43,0.083,-0.965,1,0
-1.078,-0.927,1.192,0.939,-1.627,-1.197,-2.612,-0.438,-0.23,-0.872,1,0
-1.042,-0.96,-0.699,0.098,-0.801,0.462,-1.805,0.169,-1.636,-0.074,1,0
10.33,0.097,0.432,-0.921,-0.48,0.847,-0.666,-1.025,1.12,0.326,1,0
3.65,0.274,0.935,0.097,-1.7,-0.349,0.823,-2.006,-1.681,-0.238,1,0
-0.9,-1.111,-0.264,-1.379,1.167,-1.115,-0.219,1.078,-0.848,-0.125,1,0
0.745,1.342,0.915,2.24,-0.627,0.813,1.483,-0.11,0.105,-1.934,1,0
-1.688,-0.592,0.889,-0.547,-0.878,1.324,-0.1,-1.26,-0.643,-2.263,1,0
