1.37,2.472,2.518,0.795,0.237,2.952,3.162,0.921,0.977,2.615,1,0
1.457,2.384,2.612,0.871,0.471,4.634,4.84,2.026,1.136,2.788,1,0
1.804,2.408,3.093,1.069,1.462,4.938,4.878,2.424,1.254,2.811,1,0
2.011,2.47,3.62,1.129,2.283,5.561,5.312,2.839,1.298,2.797,1,0
1.636,2.198,2.612,1.05,1.199,3.633,3.653,1.856,1.188,2.481,1,0
1.437,2.563,2.561,0.867,0.26,2.655,2.827,0.646,0.962,2.631,1,0
2.424,3.887,4.878,1.06,1.22,13.757,13.475,5.091,1.467,4.73,1,0
1.696,2.515,3.286,0.938,0.974,10.429,10.281,4.341,1.312,3.323,1,0
1.238,2.137,2.113,0.857,0.252,2.178,2.32,0.579,0.924,2.21,1,0
1.018,1.464,1.397,0.917,0.412,1.46,1.547,0.662,0.94,1.55,1,0
1.33,2.008,2.27,0.892,0.575,4.058,4.197,1.937,1.124,2.435,1,0
1.525,2.319,2.823,0.901,0.73,7.471,7.536,3.31,1.234,2.965,1,0
1.417,2.331,2.424,0.9,0.416,3.073,3.248,1.192,1.063,2.565,1,0
0.804,1.126,1.192,0.792,0.32,1.849,1.966,1.06,0.944,1.412,1,0
1.978,3.51,3.641,0.96,0.444,4.512,4.77,1.429,1.171,3.718,1,0
1.879,3.062,3.498,0.963,0.724,7.006,7.153,2.881,1.274,3.594,1,0
1.225,1.364,2.026,0.943,1.176,4.81,4.709,2.667,1.17,1.957,1,0
2.085,3.496,3.741,1.038,0.689,4.932,5.135,1.762,1.243,3.78,1,0
1.128,1.293,2.132,0.861,1.02,9.383,9.108,4.326,1.218,2.191,1,0
1.215,1.698,1.868,0.927,0.633,2.697,2.795,1.403,1.072,2.003,1,0
1.737,2.59,3.156,0.983,0.947,6.502,6.531,2.884,1.263,3.169,1,0
2.31,3.393,4.29,1.133,1.602,7.204,7.107,3.032,1.373,3.889,1,0
0.997,1.136,1.464,0.893,0.776,3.031,3.06,1.872,1.078,1.591,1,0
1.75,2.555,3.077,1.013,1.02,5.412,5.45,2.461,1.245,3.041,1,0
1.702,3.168,3.202,0.851,0.254,3.397,3.624,0.777,1.006,3.229,1,0
0.41,0.299,0.38,0.732,0.308,1.236,1.31,1.137,0.891,0.661,1,0
1.507,2.234,2.34,1.009,0.726,2.737,2.848,1.204,1.104,2.403,1,0
1.866,2.75,3.644,0.985,1.153,10.591,10.373,4.356,1.348,3.567,1,0
0.991,1.569,1.649,0.786,0.293,2.454,2.615,1.172,0.974,1.847,1,0
0.686,0.732,1.071,0.753,0.502,4.6,4.678,2.652,1.05,1.357,1,0
1.604,2.57,2.578,1.012,0.56,2.727,2.872,0.927,1.079,2.655,1,0
3.016,4.862,5.13,1.326,1.634,5.039,5.184,1.581,1.386,4.653,1,0
0.293,0.551,0.541,0.495,0.029,0.514,0.543,0.045,0.394,0.535,1,0
1.67,3.069,3.136,0.84,0.276,3.7,3.955,1.084,1.047,3.207,1,0
1.463,1.444,2.606,1.022,2.009,5.542,5.216,3.096,1.225,1.999,1,0
1.816,3.403,3.439,0.867,0.263,3.627,3.867,0.793,1.025,3.45,1,0
1.894,3.411,3.499,0.93,0.373,4.089,4.342,1.19,1.122,3.568,1,0
1.112,2.223,2.24,0.559,0.11,2.131,2.25,0.157,0.557,2.126,1,0
1.947,3.796,3.789,0.881,0.213,3.609,3.816,0.327,0.874,3.653,1,0
2.25,3.6,4.012,1.105,1.014,5.487,5.618,2.094,1.306,3.922,1,0
2.398,3.783,4.035,1.191,1.212,4.366,4.498,1.548,1.288,3.824,1,0
2.977,4.682,5.478,1.268,1.792,7.043,7.064,2.579,1.458,4.911,1,0
0.748,1.333,1.313,0.677,0.108,1.318,1.409,0.304,0.727,1.379,1,0
2.092,3.761,3.635,1.092,0.408,3.437,3.636,0.529,1.061,3.613,1,0
2.207,3.621,3.782,1.119,0.84,4.212,4.389,1.386,1.238,3.74,1,0
1.14,1.522,1.893,0.873,0.682,4.385,4.453,2.313,1.123,2.059,1,0
1.856,3.356,3.371,0.953,0.339,3.485,3.702,0.784,1.062,3.407,1,0
1.431,1.617,2.157,1.038,1.495,3.163,3.093,1.962,1.158,1.884,1,0
1.297,1.568,2.317,0.924,1.109,6.648,6.506,3.301,1.212,2.291,1,0
1.652,1.843,2.759,1.075,2.005,4.3,4.108,2.491,1.222,2.153,1,0
0.612,0.668,0.928,0.722,0.401,3.995,4.119,2.394,1.013,1.237,1,0
1.644,2.723,2.893,0.939,0.512,3.962,4.156,1.544,1.14,3.015,1,0
1.364,2.201,2.326,0.889,0.436,3.205,3.377,1.349,1.072,2.483,1,0
0.962,1.437,1.625,0.773,0.369,3.668,3.847,1.927,1.038,1.872,1,0
1.856,2.988,3.551,0.944,0.778,9.224,9.288,3.763,1.308,3.654,1,0
2.577,4.112,4.239,1.25,1.31,4.149,4.294,1.337,1.293,3.961,1,0
2.085,3.865,3.778,1.044,0.322,3.59,3.799,0.458,1.019,3.726,1,0
2.171,2.773,3.826,1.169,2.376,5.081,4.887,2.578,1.305,2.938,1,0
1.246,2.297,2.29,0.778,0.175,2.293,2.443,0.448,0.856,2.322,1,0
3.136,4.877,5.973,1.288,2.086,8.382,8.288,3.108,1.511,5.203,1,0
1.084,2.081,2.084,0.664,0.121,2.028,2.155,0.284,0.727,2.058,1,0
2.798,4.453,5.444,1.18,1.535,9.962,9.851,3.718,1.488,5.054,1,0
2.499,3.706,4.438,1.201,1.761,5.734,5.72,2.372,1.363,3.925,1,0
2.035,2.853,3.774,1.08,1.541,7.176,7.031,3.18,1.334,3.432,1,0
2.262,3.222,4.157,1.139,1.741,6.721,6.6,2.929,1.358,3.673,1,0
0.137,0.165,0.139,0.53,0.025,0.152,0.17,0.115,0.531,0.225,1,0
1.632,2.323,3.067,0.955,1.039,8.338,8.232,3.681,1.282,3.06,1,0
2.538,3.684,4.631,1.204,1.984,6.434,6.337,2.719,1.388,3.973,1,0
1.983,3.65,3.749,0.907,0.344,4.523,4.815,1.311,1.135,3.805,1,0
1.16,1.889,2.044,0.794,0.343,3.719,3.931,1.744,1.051,2.254,1,0
1.299,2.098,1.993,0.962,0.379,1.936,2.053,0.554,0.957,2.096,1,0
0.802,0.829,1.177,0.826,0.654,3.471,3.504,2.163,1.058,1.383,1,0
0.761,0.86,0.704,0.925,0.477,0.658,0.695,0.56,0.889,0.873,1,0
2.046,3.618,3.821,0.958,0.489,5.443,5.723,1.899,1.222,3.914,1,0
1.85,3.563,3.56,0.866,0.217,3.431,3.635,0.404,0.913,3.475,1,0
1.101,2.01,1.987,0.767,0.157,1.959,2.085,0.363,0.81,2.026,1,0
1.404,1.817,2.806,0.897,1.124,12.355,11.926,5.151,1.293,2.796,1,0
2.345,3.359,3.798,1.222,1.882,3.884,3.897,1.738,1.283,3.233,1,0
0.978,1.063,1.524,0.875,0.838,4.082,4.068,2.391,1.108,1.643,1,0
2.315,3.998,3.909,1.164,0.647,3.742,3.948,0.8,1.173,3.871,1,0
2.021,3.816,3.737,1.009,0.268,3.54,3.744,0.37,0.956,3.654,1,0
2.121,3.215,3.428,1.155,1.199,3.675,3.777,1.449,1.232,3.246,1,0
0.78,0.69,1.399,0.789,0.835,8.548,8.338,4.185,1.147,1.583,1,0
1.835,3.501,3.469,0.914,0.225,3.312,3.505,0.361,0.908,3.39,1,0
0.815,1.105,1.165,0.815,0.357,1.748,1.852,1.03,0.949,1.381,1,0
2.111,3.244,3.542,1.125,1.107,4.192,4.302,1.656,1.251,3.409,1,0
1.879,3.728,3.75,0.772,0.192,3.575,3.778,0.296,0.8,3.579,1,0
1.934,2.785,3.603,1.039,1.291,7.564,7.459,3.301,1.322,3.422,1,0
1.435,2.882,2.905,0.634,0.141,2.76,2.912,0.179,0.567,2.737,1,0
0.456,0.505,0.43,0.771,0.202,0.511,0.556,0.436,0.786,0.634,1,0
1.425,1.898,2.547,0.938,1.008,6.412,6.352,3.089,1.222,2.561,1,0
1.798,2.914,2.995,1.037,0.642,3.328,3.49,1.148,1.141,3.046,1,0
2.055,3.362,3.361,1.122,0.756,3.37,3.535,1,1.168,3.342,1,0
0.624,0.727,0.645,0.84,0.314,0.725,0.776,0.549,0.852,0.847,1,0
1.524,1.956,3.001,0.943,1.29,10.614,10.227,4.589,1.301,2.87,1,0
0.789,0.775,1.196,0.818,0.697,4.17,4.174,2.499,1.076,1.398,1,0
1.697,3.292,3.316,0.77,0.193,3.288,3.499,0.499,0.898,3.25,1,0
1.581,1.932,2.462,1.061,1.491,3.431,3.383,1.96,1.183,2.179,1,0
1.486,2.627,2.599,0.908,0.284,2.616,2.78,0.589,0.967,2.663,1,0
1.166,1.735,1.977,0.846,0.499,3.945,4.093,1.975,1.092,2.182,1,0
0.52,0.75,0.783,0.655,0.154,1.397,1.526,0.891,0.835,1,1,0
1.93,3.249,3.405,1.012,0.589,4.163,4.366,1.428,1.184,3.471,1,0
1.103,1.9,1.857,0.832,0.213,1.866,1.989,0.463,0.872,1.951,1,0
2.381,3.542,3.978,1.206,1.611,4.389,4.441,1.804,1.302,3.564,1,0
1.565,3.115,3.132,0.704,0.157,2.978,3.144,0.218,0.682,2.976,1,0
2.2,3.474,3.911,1.1,1.046,5.463,5.577,2.143,1.302,3.813,1,0
1.69,3.265,3.287,0.78,0.197,3.275,3.487,0.519,0.909,3.233,1,0
1.423,2.528,2.417,0.944,0.252,2.287,2.424,0.358,0.894,2.449,1,0
1.829,3.101,3.392,0.93,0.552,5.974,6.207,2.385,1.225,3.525,1,0
1.479,1.816,2.323,1.026,1.301,3.586,3.554,2.016,1.173,2.154,1,0
0.528,0.619,0.53,0.801,0.231,0.585,0.632,0.441,0.804,0.728,1,0
1.422,2.458,2.49,0.877,0.314,2.793,2.973,0.871,1.009,2.6,1,0
2.222,3.919,4.177,0.995,0.563,6.184,6.466,2.158,1.276,4.25,1,0
0.718,1.4,1.392,0.597,0.072,1.322,1.396,0.099,0.498,1.339,1,0
1.55,2.641,2.614,0.959,0.378,2.671,2.832,0.712,1.019,2.696,1,0
0.912,1.499,1.381,0.858,0.196,1.306,1.388,0.296,0.801,1.479,1,0
2.883,4.442,5.532,1.229,1.89,8.729,8.6,3.335,1.483,4.906,1,0
2.474,4.148,4.471,1.13,0.898,5.657,5.854,1.912,1.327,4.403,1,0
2.1,3.861,3.901,0.976,0.36,4.085,4.338,0.896,1.115,3.911,1,0
1.532,2.451,2.442,0.997,0.522,2.563,2.703,0.868,1.057,2.531,1,0
2.842,4.603,4.989,1.259,1.398,5.514,5.659,1.825,1.385,4.652,1,0
0.977,1.24,1.364,0.892,0.574,2.046,2.124,1.244,1.016,1.534,1,0
0.721,0.704,0.859,0.847,0.572,1.735,1.783,1.335,0.984,1.063,1,0
1.22,1.443,2.088,0.918,1.041,5.537,5.453,2.902,1.18,2.098,1,0
1.236,2.175,2.176,0.82,0.23,2.316,2.473,0.639,0.925,2.271,1,0
2.177,3.477,4.26,1.019,1.04,10.998,10.907,4.281,1.394,4.221,1,0
1.561,2.576,2.629,0.959,0.466,2.978,3.145,1.023,1.075,2.734,1,0
0.899,0.861,1.25,0.89,0.878,2.939,2.925,1.971,1.071,1.345,1,0
0.898,1.191,1.252,0.86,0.441,1.759,1.85,1.036,0.973,1.448,1,0
1.489,2.049,2.708,0.939,0.986,6.995,6.935,3.26,1.239,2.732,1,0
0.926,1.52,1.45,0.828,0.206,1.44,1.535,0.403,0.836,1.567,1,0
0.217,0.351,0.319,0.56,0.027,0.303,0.323,0.059,0.476,0.362,1,0
1.042,1.099,2.017,0.843,1.055,10.53,10.149,4.752,1.218,2.069,1,0
0.919,1.097,1.476,0.826,0.638,4.373,4.423,2.455,1.091,1.687,1,0
1.233,1.605,2.232,0.878,0.866,7.273,7.204,3.48,1.2,2.345,1,0
0.821,0.978,1.257,0.803,0.527,3.482,3.568,2.074,1.046,1.499,1,0
2.336,3.554,4.255,1.134,1.392,6.525,6.531,2.662,1.358,3.975,1,0
1.294,1.698,1.729,1.019,0.853,1.847,1.906,1.043,1.054,1.761,1,0
0.954,1.556,1.568,0.786,0.234,1.861,1.993,0.742,0.907,1.727,1,0
1.689,2.732,2.918,0.974,0.599,3.889,4.061,1.535,1.156,3.016,1,0
1.902,3.202,3.136,1.078,0.559,3.07,3.241,0.775,1.102,3.163,1,0
1.848,2.892,3.422,0.98,0.856,7.133,7.206,3.017,1.283,3.471,1,0
2.34,3.936,4.43,1.05,0.844,7.906,8.066,2.973,1.362,4.435,1,0
0.637,0.467,1.085,0.755,0.727,7.83,7.685,3.987,1.111,1.331,1,0
0.568,0.755,0.611,0.825,0.192,0.568,0.61,0.28,0.759,0.771,1,0
2.009,2.45,3.33,1.159,2.384,3.938,3.776,2.235,1.252,2.461,1,0
2.066,3.504,3.901,0.976,0.669,7.425,7.632,2.889,1.299,3.995,1,0
0.887,0.873,1.453,0.84,0.859,5.452,5.372,3.02,1.124,1.588,1,0
2.672,3.98,4.576,1.263,1.99,4.93,4.946,1.996,1.358,3.917,1,0
1.354,1.697,2.401,0.936,1.086,6.313,6.208,3.13,1.213,2.38,1,0
2.274,3.131,4.124,1.161,1.997,6.121,5.973,2.78,1.346,3.475,1,0
1.949,3.358,3.521,0.985,0.524,4.478,4.708,1.522,1.187,3.601,1,0
1.839,2.317,3.007,1.112,1.817,3.992,3.904,2.153,1.234,2.511,1,0
1.312,2.137,2.224,0.877,0.389,2.883,3.051,1.169,1.041,2.379,1,0
1.468,2.471,2.57,0.89,0.392,3.291,3.484,1.235,1.07,2.707,1,0
0.855,1.479,1.43,0.764,0.143,1.402,1.494,0.308,0.77,1.509,1,0
2.248,3.794,4.011,1.083,0.736,4.87,5.079,1.611,1.261,4.011,1,0
2.215,3.126,3.678,1.18,1.759,4.254,4.247,1.95,1.283,3.191,1,0
1.839,2.641,2.852,1.11,1.175,3.138,3.209,1.424,1.184,2.706,1,0
1.607,2.312,3.126,0.925,1.001,10.754,10.55,4.506,1.304,3.159,1,0
1.873,3.226,3.309,0.992,0.483,3.746,3.956,1.142,1.137,3.379,1,0
2.548,3.607,4.773,1.203,2.212,7.083,6.889,3.042,1.404,3.958,1,0
1.804,2.433,3.247,1.044,1.422,6.25,6.137,2.936,1.283,2.994,1,0
2.355,3.358,4.492,1.143,1.867,8.081,7.861,3.422,1.397,3.918,1,0
1.872,2.925,3.201,1.043,0.839,4.231,4.366,1.716,1.213,3.209,1,0
1.952,3.006,3.247,1.088,0.957,3.883,4.005,1.549,1.214,3.192,1,0
1.881,2.8,3.182,1.066,1.052,4.354,4.435,1.902,1.232,3.103,1,0
1.303,1.438,2.161,0.971,1.329,4.743,4.616,2.649,1.183,1.999,1,0
1.221,1.072,2.079,0.973,1.719,5.124,4.842,2.999,1.184,1.683,1,0
0.119,0.116,0.086,0.541,0.026,0.106,0.122,0.126,0.543,0.185,1,0
1.205,1.542,1.696,0.971,0.805,2.226,2.283,1.3,1.067,1.767,1,0
0.679,1.11,1.107,0.691,0.141,1.305,1.411,0.549,0.803,1.254,1,0
1.341,2.27,2.408,0.823,0.345,3.787,4.015,1.602,1.068,2.584,1,0
1.949,3.436,3.586,0.955,0.456,4.62,4.876,1.533,1.177,3.673,1,0
1.212,2.241,2.202,0.805,0.162,2.116,2.245,0.3,0.802,2.208,1,0
2.376,3.562,4.317,1.153,1.534,6.425,6.405,2.652,1.364,3.95,1,0
1.483,2.225,2.796,0.885,0.753,8.778,8.787,3.823,1.247,2.947,1,0
3.068,4.729,5.862,1.275,2.101,8.451,8.33,3.184,1.503,5.086,1,0
1.094,1.365,1.552,0.932,0.732,2.324,2.383,1.403,1.057,1.666,1,0
1.641,2.333,2.391,1.086,1.001,2.446,2.524,1.133,1.121,2.332,1,0
1.125,2.157,2.149,0.705,0.125,2.061,2.183,0.237,0.716,2.11,1,0
1.809,2.644,3.55,0.971,1.137,11.021,10.773,4.524,1.343,3.49,1,0
1.594,2.744,2.736,0.952,0.372,2.841,3.014,0.76,1.032,2.816,1,0
1.868,2.936,3.176,1.045,0.809,4.051,4.193,1.609,1.202,3.191,1,0
1.364,1.749,2.302,0.952,1.02,4.88,4.857,2.526,1.184,2.302,1,0
1.422,1.51,2.475,1.003,1.677,5.426,5.189,2.967,1.217,2.091,1,0
1.083,1.893,1.936,0.745,0.208,2.452,2.638,0.926,0.93,2.074,1,0
0.553,0.623,0.459,0.854,0.268,0.421,0.454,0.359,0.796,0.648,1,0
0.155,0.243,0.228,0.48,0.019,0.226,0.245,0.078,0.474,0.277,1,0
1.421,2.232,2.4,0.919,0.527,3.418,3.575,1.491,1.103,2.543,1,0
2.664,4.115,4.691,1.232,1.627,5.577,5.637,2.118,1.375,4.245,1,0
1.065,1.794,1.766,0.827,0.23,1.843,1.967,0.549,0.89,1.883,1,0
1.811,2.665,3.095,1.044,1.036,4.612,4.679,2.071,1.232,3.035,1,0
2.496,3.77,4.243,1.221,1.632,4.742,4.799,1.881,1.328,3.808,1,0
0.777,1.547,1.558,0.487,0.077,1.483,1.567,0.119,0.493,1.487,1,0
2.123,2.692,3.609,1.172,2.355,4.392,4.236,2.327,1.28,2.748,1,0
0.284,0.494,0.479,0.515,0.034,0.468,0.501,0.105,0.516,0.521,1,0
1.513,2.101,2.257,1.038,0.934,2.634,2.707,1.309,1.119,2.246,1,0
2.354,3.599,4.712,1.08,1.44,12.133,11.806,4.675,1.447,4.426,1,0
1.638,2.034,2.769,1.045,1.517,4.741,4.639,2.487,1.229,2.469,1,0
2.638,3.791,4.887,1.224,2.219,6.784,6.633,2.872,1.409,4.066,1,0
2.161,3.882,3.907,1.037,0.44,4.025,4.263,0.902,1.144,3.918,1,0
0.891,1.393,1.485,0.749,0.268,2.526,2.699,1.299,0.963,1.703,1,0
1.799,2.97,3.399,0.922,0.646,7.893,8.06,3.25,1.268,3.542,1,0
1.946,3.119,3.614,0.992,0.825,7.085,7.194,2.914,1.293,3.664,1,0
1.634,3.163,3.132,0.86,0.18,2.972,3.14,0.251,0.792,3.026,1,0
2.021,3.12,3.932,1.004,1.08,10.433,10.305,4.192,1.366,3.881,1,0
1.246,2.041,1.98,0.918,0.33,1.997,2.122,0.589,0.948,2.093,1,0
1.537,1.706,2.467,1.054,1.772,3.853,3.712,2.3,1.195,2.019,1,0
2.744,4.351,5.004,1.215,1.486,6.633,6.699,2.448,1.414,4.635,1,0
1.944,3.74,3.749,0.874,0.233,3.651,3.873,0.483,0.956,3.669,1,0
1.61,2.247,2.336,1.08,1.034,2.444,2.513,1.187,1.122,2.269,1,0
1.07,1.607,1.812,0.811,0.423,3.715,3.881,1.893,1.062,2.038,1,0
1.718,3.065,2.956,1.006,0.323,2.809,2.976,0.457,0.978,2.972,1,0
2.486,4.102,4.118,1.22,1,4.008,4.189,1.12,1.255,3.975,1,0
1.161,1.249,2.121,0.898,1.179,7.597,7.343,3.751,1.208,2.073,1,0
0.828,0.883,1.397,0.794,0.69,6.285,6.254,3.304,1.116,1.624,1,0
1.261,1.798,1.789,0.982,0.616,1.924,2.015,0.903,1.026,1.893,1,0
1.534,2.104,2.905,0.937,1.068,8.851,8.681,3.93,1.275,2.896,1,0
0.472,0.504,0.577,0.708,0.25,1.462,1.567,1.133,0.887,0.847,1,0
1.368,2.599,2.545,0.848,0.159,2.41,2.548,0.221,0.758,2.486,1,0
1.644,2.492,2.887,0.97,0.796,5.075,5.177,2.279,1.21,2.957,1,0
2.132,3.894,3.86,1.037,0.376,3.778,4.003,0.653,1.087,3.843,1,0
0.548,0.579,0.64,0.764,0.319,1.307,1.388,1.032,0.903,0.894,1,0
2.698,4.351,5.134,1.163,1.337,8.594,8.605,3.207,1.448,4.864,1,0
1.311,2.137,2.096,0.932,0.369,2.161,2.293,0.678,0.979,2.211,1,0
1.789,2.907,2.908,1.055,0.623,2.998,3.153,0.944,1.113,2.951,1,0
2.334,3.755,3.987,1.159,1.037,4.455,4.61,1.536,1.277,3.86,1,0
2.272,3.727,3.976,1.118,0.888,4.736,4.913,1.633,1.273,3.921,1,0
1.286,1.989,1.887,0.979,0.458,1.848,1.955,0.634,0.979,1.996,1,0
0.713,0.77,1.162,0.752,0.533,5.587,5.643,3.044,1.074,1.451,1,0
0.621,0.68,0.728,0.8,0.364,1.262,1.335,0.972,0.915,0.964,1,0
1.281,1.908,2.208,0.873,0.577,4.491,4.625,2.183,1.13,2.389,1,0
1.679,3.137,3.182,0.827,0.246,3.494,3.735,0.87,1.009,3.217,1,0
1.657,2.962,2.963,0.923,0.311,3.054,3.246,0.713,1.018,3.019,1,0
0.568,0.671,0.729,0.744,0.278,1.419,1.516,1.027,0.898,0.98,1,0
2.011,2.548,3.592,1.124,2.091,5.559,5.357,2.772,1.299,2.899,1,0
1.217,2.258,2.227,0.793,0.161,2.152,2.284,0.317,0.806,2.234,1,0
1.345,1.999,2.005,0.983,0.587,2.178,2.286,0.927,1.041,2.109,1,0
1.103,1.874,1.956,0.76,0.253,2.898,3.105,1.255,0.982,2.132,1,0
1.64,2.09,2.746,1.043,1.417,4.546,4.48,2.362,1.222,2.503,1,0
0.475,0.427,0.538,0.733,0.324,1.631,1.721,1.308,0.917,0.82,1,0
2.896,4.494,5.463,1.24,1.836,7.965,7.903,3.019,1.469,4.873,1,0
1.274,1.557,2.404,0.894,1.076,8.963,8.717,4.121,1.238,2.415,1,0
2.267,3.996,3.941,1.12,0.537,3.842,4.06,0.78,1.154,3.923,1,0
1.515,1.709,2.758,1.005,1.671,6.499,6.22,3.305,1.25,2.372,1,0
1.409,1.852,2.214,0.991,0.989,3.419,3.454,1.829,1.148,2.206,1,0
2.073,3.314,3.445,1.115,0.876,3.743,3.897,1.298,1.209,3.399,1,0
1.174,1.927,1.96,0.848,0.311,2.33,2.48,0.889,0.977,2.111,1,0
1.344,2.464,2.368,0.901,0.19,2.234,2.364,0.261,0.817,2.361,1,0
