-2.485,-0.029,0.166,-0.278,-1.925,0.148,0.282,0.765,0.645,1.091,1,0
-0.38,-0.938,1.032,-0.674,1.99,1.8,-1.082,-0.192,-1.724,0.057,1,0
-0.264,1.723,-0.542,-1.353,-0.444,-0.458,0.035,0.484,0.327,-0.081,1,0
-0.52,-1.396,-0.085,-0.46,0.104,-0.181,-0.632,-0.902,-0.428,0.176,1,0
-0.741,-0.45,0.316,-0.206,1.721,-0.309,-0.647,-0.184,-0.581,0.324,1,0
-0.195,-0.445,0.386,1.011,-0.184,0.707,0.182,0.041,2.137,-0.316,1,0
-0.465,1.853,-0.71,1.741,-0.857,0.553,1.544,1.018,-0.465,-0.684,1,0
-0.277,-0.376,-0.838,-1.016,-0.806,1.164,-0.955,-0.212,-0.829,-0.063,1,0
-0.744,0.165,-1.484,-0.567,2.706,-0.772,-0.658,2.047,-1.981,0.326,1,0
-0.206,0.066,0.49,1.526,0.343,-0.414,-1.511,-1.552,-0.772,-0.206,1,0
-6.592,-0.8,-0.289,1.111,-2.189,-1.693,0.602,0.183,-0.236,2.944,1,0
-0.195,0.47,-0.103,1.564,0.513,0.306,1.356,0.492,0.261,-0.277,1,0
-4.053,-1.817,-0.449,-2.218,0.14,0.316,-0.019,-1.959,0.626,-1.657,1,0
-0.907,-0.927,0.057,0.733,-1.848,-0.771,-0.316,0.881,-0.776,0.419,1,0
-0.819,-0.133,-0.722,-1.441,-0.843,-3.615,0.053,-1.808,-0.052,0.369,1,0
-0.868,0.395,-0.491,1.107,-0.495,0.03,-0.325,1.453,0.005,0.397,1,0
-0.555,-0.603,0.339,0.016,0.308,-0.729,0.933,-0.325,1.338,0.201,1,0
-0.236,1.538,0.66,0.449,-0.33,1.132,-0.883,0.671,0.004,-0.13,1,0
-2.245,-0.178,-0.277,-1.165,-1.2,-0.001,-0.537,0.723,1.243,1.001,1,0
-0.215,1.153,0.982,-0.02,-0.633,0.402,-0.036,1.898,-0.185,-0.403,1,0
-0.303,-0.068,-0.406,-0.321,0.305,2.643,0.281,-0.39,0.841,-0.543,1,0
-0.215,-0.329,-2.865,0.834,-0.931,-0.789,-0.198,-0.494,-1.219,-0.403,1,0
-0.505,-0.267,1.03,1.089,-1.134,1.281,-1.646,-1.21,0.302,-0.711,1,0
-0.427,-0.543,0.837,-1.387,0.55,-0.638,0.027,0.479,0.639,0.1,1,0
-1.586,0.14,-0.418,-0.325,-0.978,1.232,0.489,-1.856,0.423,-1.146,1,0
-1.004,0.15,0.488,-0.819,-0.354,-1.295,1.014,-0.832,1.587,-0.954,1,0
-0.197,-0.594,0.432,-1.136,0.363,-0.748,0.587,-0.558,0.41,-0.33,1,0
-2.495,0.031,-0.45,0.118,-0.131,0.144,0.003,0.479,0.917,-1.37,1,0
-1.385,2.216,-0.009,1.203,0.234,0.309,1.368,-1.909,2.046,0.651,1,0
-0.231,1.573,0.415,0.866,-2.044,0.209,-0.196,-0.526,-1.054,-0.139,1,0
-4.524,-0.954,1.174,-0.262,1.132,1.304,0.558,-0.572,0.06,-1.73,1,0
-0.227,0.27,0.469,0.725,-0.558,-0.535,1.434,-0.967,2.024,-0.148,1,0
-1.233,-1.349,1.555,-0.547,-1.12,-0.56,-1.036,0.866,2.061,-1.037,1,0
-0.195,-2.048,1.527,0.787,1.039,-0.303,1.549,-2.274,-0.357,-0.307,1,0
-5.273,0.376,-0.634,0.973,0.674,-0.037,-0.583,-2.222,-1.16,2.122,1,0
-3.21,0.109,-0.682,-1.722,-1.058,0.872,-0.385,-0.533,-0.698,1.352,1,0
-0.24,-0.062,1.018,0.506,1.331,1.342,0.76,-0.512,1.575,-0.456,1,0
-1.31,0.541,-0.785,-2.066,0.535,0.887,-1.226,0.266,-0.053,0.618,1,0
-0.341,-0.083,0.264,-0.201,1.479,-0.179,0.353,-0.622,0.492,-0.583,1,0
-6.453,0.855,0.398,-0.286,1.044,-0.724,0.29,-0.832,-1.379,-1.988,1,0
-0.202,1.46,0.204,0.347,0.277,-1.039,1.219,0.152,0.175,-0.223,1,0
-0.579,0.185,-0.54,-0.493,-1.679,0.257,-1.009,-0.505,0.083,-0.756,1,0
-0.344,0.219,-0.055,-0.095,-0.237,0.912,-1.11,0.034,-0.354,-0.586,1,0
-1.757,1.727,1.724,0.945,-0.142,-0.618,-1.055,1.838,-0.56,0.81,1,0
-1.101,-0.652,1.22,0.962,-1.43,0.904,1.104,-0.385,-1.123,-0.99,1,0
-0.485,0.648,-0.204,0.721,0.596,-1.606,0.589,-0.304,0.655,-0.698,1,0
