0.811,0.229,0.582,0.67,-0.534,-0.28,-0.262,0.471,-0.682,-0.408,1,0
2.602,1.156,-0.237,0.495,1.589,1.013,1.05,0.752,0.211,0.108,1,0
-1.593,0.114,0.122,-0.962,-0.409,-1.184,1.17,-0.041,-1.379,-0.243,1,0
0.19,0.196,-0.005,1.152,0.119,-1.403,0.138,0.185,0.545,-2.177,1,0
1.297,-1.362,-1.097,-1.383,0.207,1.089,0.926,-0.817,0.174,0.434,1,0
1.178,-1.231,-0.405,-1.038,-0.426,1.604,-0.701,2.97,-0.331,0.82,1,0
1.17,0.89,0.28,0.897,-0.801,-0.216,-0.722,-0.029,0.755,0.23,1,0
-2.607,-0.212,-2.395,1.049,-0.616,0.959,-1.859,0.328,-1.848,0.172,1,0
-0.769,0.109,-0.569,0.009,-1.532,0.762,0.406,0.277,0.567,-0.381,1,0
0.149,-0.215,0.364,0.588,1.803,1.014,1.164,-1.931,-0.116,0.14,1,0
1.254,-0.423,-0.737,-1.712,1.445,-0.191,-0.602,-0.227,0.271,-0.998,1,0
-1,0.211,-0.432,0.239,-2.06,1.06,-1.562,-1.147,0.96,0.267,1,0
2.305,0.27,0.075,-1.347,2.882,-0.577,-1.236,-0.098,-0.776,0.892,1,0
0.598,0.163,0.435,1.182,0.948,2.152,0.703,0.692,-0.936,-0.511,1,0
-1.346,-0.987,0.328,-0.043,-0.65,-0.696,-0.537,-0.146,1.23,1.222,1,0
0.207,-1.296,1.504,1.281,0.297,-1.198,0.961,0.76,-0.811,1.586,1,0
-0.659,-0.04,0.046,0.47,-1.21,0.551,0.41,0.536,0.597,0.604,1,0
-0.849,-0.515,0.847,-0.463,-0.836,-0.013,-1.24,0.253,-0.098,-0.401,1,0
1.055,-1.928,0.968,0.229,-0.543,1.597,0.078,-0.072,0.214,-0.203,1,0
-0.953,1.193,0.228,-1.036,-1.287,0.334,-1.049,0.386,0.248,-0.224,1,0
-1.401,-2.1,0.699,0.604,0.721,0.339,-0.208,0.26,-0.852,-0.239,1,0
-0.645,1.3,-0.814,-0.237,0.384,-1.029,-0.227,1.589,0.642,-0.16,1,0
-0.464,-1.173,0.709,0.875,0.719,0.3,0.599,-1.243,0.87,0.611,1,0
-0.195,0.432,-0.627,1.841,0.156,1.625,-0.832,0.176,0.131,-0.663,1,0
-1.306,0.742,-0.493,-0.474,-0.768,-0.537,-0.226,0.66,-0.464,-0.698,1,0
-0.129,-0.447,-1.775,-1.484,0.253,-0.382,-0.156,1.146,-0.589,-0.809,1,0
2.126,0.679,1.447,1.219,-0.208,1.55,-0.331,0.756,0.782,-0.103,1,0
-0.843,-1.066,-1.006,-2.513,-1.747,0.904,0.291,0.603,0.336,0.573,1,0
1.879,-0.3,0.773,-0.282,2.507,-0.628,-0.49,0.034,1.217,0.614,1,0
0.796,0.223,0.574,1.394,-1.674,-1.241,0.779,0.096,0.477,-0.241,1,0
-0.48,0.586,0.576,-0.708,0.275,-0.755,-0.25,1.252,-0.223,-0.592,1,0
-1.331,-0.453,-0.654,-1.45,-0.447,-0.884,-0.856,1.753,-0.118,-1.947,1,0
-2.768,-1.659,-0.493,-1.215,-2.201,-0.567,0.683,-0.77,-0.464,-0.242,1,0
