0.067,0.38,-0.086,1.572,-0.44,0.02,-3.289,-0.335,-0.35,0.085,1,0
0.064,0.365,-0.658,-0.459,0.707,0.062,-0.172,-1.862,0.94,-0.698,1,0
0.047,0.28,0.211,1.393,-0.841,-0.275,-1.703,-0.097,-0.301,-0.429,1,0
-0.02,-0.104,0.277,0.168,-0.026,0.87,0.518,-0.391,-0.197,-0.388,1,0
-0.059,-0.257,-1.626,1.593,-0.744,-1.706,-0.126,1.601,-0.679,-1.591,1,0
0.266,0.87,0.627,0.161,-1.117,-0.782,-0.547,0.473,0.803,-1.546,1,0
-0.269,-0.674,-1.027,-0.005,0.804,-0.078,-1.682,0.09,-1.979,0.588,1,0
-0.045,-0.206,-0.439,0.012,0.786,2.535,1.15,0.977,0.228,-0.238,1,0
-0.443,-0.866,0.521,-1.136,-0.822,0.057,-0.298,0.621,0.013,-0.196,1,0
1.974,1.893,-0.596,0.814,-2.244,0.634,-0.077,-1.826,-0.964,1.78,1,0
0.054,0.316,-0.252,-1.821,1.359,1.019,-1.574,0.273,0.054,2.308,1,0
0.451,1.095,1.679,0.892,-0.061,-0.548,-0.356,-1.016,0.32,1.735,1,0
0.163,0.683,-2.096,-1.28,-0.101,-1.531,-0.248,-0.103,-0.512,-1.509,1,0
0.22,0.796,-1.881,-0.433,0.504,-0.195,0.729,-0.692,-0.91,-0.459,1,0
0.579,1.209,-1.183,-0.328,-1.711,-0.107,-1.869,-0.918,0.301,0.922,1,0
0.388,1.028,-1.094,1.145,-2.225,1.132,-0.577,1.285,-0.972,-0.993,1,0
-0.117,-0.415,-2.016,1.212,-0.243,-0.493,-0.286,0.44,0.024,-0.571,1,0
-1.259,-1.372,1.167,0.239,-0.919,-0.135,1.627,0.275,1.288,0.756,1,0
0.627,1.247,0.536,1.197,3.013,0.035,0.304,1.239,1.268,0.35,1,0
0.119,0.568,0.036,0.608,-1.831,-0.946,1.712,-1.699,-1.62,-0.671,1,0
-0.01,-0.052,-1.442,1.412,0.374,-1.369,0.057,0.4,0.035,0.189,1,0
-0.119,-0.419,-0.018,1.245,1.891,-1.896,0.353,0.87,-0.354,0.543,1,0
0.019,0.114,-0.076,0.364,1.483,-0.728,1.308,-0.632,-1.712,0.915,1,0
0.949,1.458,0.303,0.545,-0.727,-0.16,-0.948,-0.894,0.589,0.176,1,0
2.592,2.08,1.637,-0.052,-0.936,-0.171,0.365,0.403,-2.442,-0.079,1,0
-0.652,-1.035,1.047,-0.281,1.729,0.953,0.011,-0.85,0.666,0.952,1,0
-0.218,-0.603,-1.466,-0.541,-0.255,0.287,0.973,-0.409,0.866,-0.217,1,0
-1.959,-1.64,0.931,-1.748,-1.804,-0.369,0.221,0.028,0.761,0.141,1,0
1.017,1.495,-1.474,1.439,-0.656,-0.582,1.772,0.78,0.015,0.814,1,0
-0.008,-0.041,0.51,1.124,0.243,0.231,0.299,-0.246,0.383,-0.955,1,0
0.099,0.507,-1.946,1.75,-0.895,-0.111,-1.469,0.22,-0.618,0.344,1,0
-0.179,-0.538,1.394,-0.357,1.267,-0.321,1.937,0.625,0.371,-0.966,1,0
-0.674,-1.051,0.343,-3.012,1.219,-2.02,-1.033,0.876,0.287,-1.107,1,0
-0.646,-1.031,0.377,0.317,-0.629,-1.277,0.02,-1.006,-0.718,0.262,1,0
-0.055,-0.244,1.169,-2.486,0.33,-1.506,0.956,-0.35,-0.738,-0.635,1,0
-0.161,-0.505,-0.214,-0.404,-0.061,0.148,1.035,-0.298,0.17,0.43,1,0
-0.001,-0.004,-0.229,-1.91,-0.149,-0.644,1.527,-1.076,-0.474,-0.043,1,0
-0.281,-0.691,0.768,1.789,1.157,0.617,-0.023,-0.9,-0.29,-1.938,1,0
-2.24,-1.728,-0.023,1.852,1.875,-0.856,-0.641,-0.132,0.435,-1.256,1,0
1.609,1.762,-0.059,-0.262,-0.076,1.675,-0.22,-2.864,-0.711,1.464,1,0
0.022,0.131,-0.63,1.511,-0.27,0.724,0.28,0.723,-0.676,-0.805,1,0
-0.367,-0.791,-1.042,1.041,-1.185,-0.291,-0.703,1.339,1.245,0.589,1,0
0.565,1.198,-0.121,2.096,1.505,0.166,-0.32,0.427,-1.237,-0.942,1,0
-0.076,-0.311,-2.222,-0.931,-0.265,-1.499,-1.108,0.63,-0.594,0.816,1,0
-0.058,-0.253,1.39,-0.646,-0.512,-0.58,0.525,-0.224,1.846,0.58,1,0
0.183,0.726,-1.148,0.076,-0.65,-0.182,0.861,0.462,0.541,0.61,1,0
-0.899,-1.192,-0.464,-0.854,-2.245,0.24,1.917,0.337,0.306,0.093,1,0
0.102,0.517,-1.671,-0.294,0.104,-1.133,-1.272,-0.897,-2.267,0.784,1,0
-0.058,-0.253,0.347,-0.091,0.362,-0.432,0.083,-2.171,0.167,0.303,1,0
0.046,0.272,2.437,-0.941,-0.242,0.938,-0.574,0.893,0.38,1.25,1,0
0.049,0.286,1.472,-1.712,0.29,-0.143,0.929,-0.814,-2.227,-0.053,1,0
-0.03,-0.146,-0.671,-1.916,-0.726,0.679,-0.143,-0.313,-1.404,-2.296,1,0
-0.638,-1.025,1.277,-0.138,2.091,-2.334,-1.033,0.018,-1.834,0.508,1,0
2.027,1.911,-0.307,-1.025,-1.681,1.491,-1.279,0.186,-0.829,-0.589,1,0
0.137,0.62,-0.866,-0.729,-0.513,-0.849,0.434,0.804,0.918,0.069,1,0
-0.185,-0.549,-0.941,-1.493,1.408,0.06,0.636,-1.082,0.899,-0.253,1,0
0.51,1.15,-0.751,-0.584,2.426,-2.407,-0.073,0.434,1.467,-1.406,1,0
-2.571,-1.823,-0.67,1.528,1.57,-0.394,0.331,-0.637,-1.834,-0.754,1,0
-0.435,-0.858,1.796,-0.171,0.768,2.032,0.981,-1.797,-0.94,-0.593,1,0
0.333,0.963,-0.779,0.852,-0.383,0.736,0.404,0.691,-0.811,0.551,1,0
0.216,0.788,-1.079,0.455,1.271,0.703,0.982,-0.93,1.484,0.186,1,0
-0.031,-0.151,1.373,-0.819,0.477,1.414,1.155,0.184,-2.034,-0.508,1,0
-0.642,-1.028,1.39,-0.401,0.843,-0.842,-1.759,1.19,-0.698,-1.249,1,0
-1.712,-1.554,-1.424,1.564,-1.161,1.751,-0.915,0.726,-1.148,-0.43,1,0
0.186,0.732,0.605,0.719,0.952,-1.354,-0.322,0.472,0.957,0.046,1,0
0.27,0.878,0.597,-1.192,-0.247,0.784,-0.231,-0.622,0.334,0.545,1,0
-4.41,-2.237,-0.188,-0.861,-2.426,1.511,-0.659,0.95,0.918,0.711,1,0
-2.301,-1.746,0.054,-1.419,0.527,-0.788,-0.222,0.325,0.957,-0.439,1,0
0.063,0.361,1.031,0.498,0.272,-1.334,1.675,-1.226,-0.681,-0.09,1,0
-0.792,-1.128,0.611,1.336,0.857,0.334,0.641,0.432,0.642,0.378,1,0
0.269,0.875,-1.114,0.36,1.125,1.265,0.387,0.452,0.544,0.319,1,0
0.053,0.308,-0.863,-0.282,0.764,1.007,1.261,0.882,0.989,0.735,1,0
0.039,0.235,0.439,1.265,-2.797,0.391,0.512,-0.318,-0.109,-0.293,1,0
0.589,1.217,-0.871,-0.481,0.632,0.273,0.061,0.708,-0.605,-0.312,1,0
-0.03,-0.147,-1.204,1.101,0.339,0.35,0.651,-1.533,-0.08,-0.974,1,0
-0.142,-0.47,0.323,-0.573,0.391,0.291,-1.465,0.513,-0.812,0.071,1,0
0.176,0.712,1.265,-1.563,-0.051,1.764,-0.216,-0.856,1.203,-0.391,1,0
0.154,0.663,-0.623,0.402,-0.574,-0.459,-1.015,1.055,0.283,-0.834,1,0
1.499,1.719,0.574,-0.751,1.145,0.965,-1.324,1.766,-0.479,1.918,1,0
