0.568289572140447 0.449095337762988 0.942389407094089 0.1311155240683 0.562203063097873 3.98858172637399 3.93004508208156 3.1856390373633 1.3244594466762 1.07347143987166
-0.231382778491263 -0.192834982908619 -0.135418067566061 -0.431586625664649 -0.339995718959341 0.670905194522126 0.727674749512544 0.834166900593272 0.371300714639387 0.0595911113078524
-0.318676446396479 0.111749886485909 -0.195429619607272 -0.579666138752268 -1.04489121596853 -0.753839588332069 -0.744059843522236 -1.23951210441237 -1.28084108755775 -0.190021324104007
1.79040092281347 1.70727876627934 1.57771170470371 1.7540669875086 1.0023411605127 0.350337618379932 0.392410015638639 0.0152293500707644 1.17467736021327 1.54455818161259
1.18246287847357 1.32123515274441 1.33366472640278 0.59312360490167 0.0731607326369536 1.43749704018562 1.52438789907161 1.05164409243327 1.17921621131821 1.56906558436211
-0.134736217596202 0.411907650220633 0.1302330694697 -1.3674491483784 -1.0701865089234 -0.571393103638795 -0.54028749004711 -1.15456007634987 -1.27176338534788 0.1367440458897
-0.338941047874475 -0.0502821806629242 -0.317053031744126 -0.425663445141144 -0.896492163966594 -0.743945527340026 -0.727725386329841 -0.97106369573487 -0.690790443915917 -0.234497721686484
-1.2461716678894 -1.26242371031731 -1.19962292376354 -1.17790737162625 -0.658716410190768 -0.115474773125453 -0.084147772949482 0.444237091786393 -0.304988099996255 -1.05504187300401
0.77872966441195 1.24951604105559 0.956792179583979 -0.19465940472446 -0.754838523419293 0.191241117627881 0.299711971071798 -0.324578762179239 0.239674032596209 1.17694714036967
-1.4784351771372 -1.38726808992379 -1.62130409610644 -0.674437027128343 -1.00273239437707 -1.43019759774813 -1.47951877860982 -1.22846834076425 -1.47601168507005 -1.64775794690927
-1.73408091885962 -1.83174949816813 -1.70452011493692 -1.47998957832499 -0.692443467463935 -0.224309444037926 -0.211148177620353 0.544480484900145 -0.513775250823366 -1.58512791766047
0.894082011286699 0.751023943761634 0.620727488153198 1.20321119882266 0.648207059144449 -0.159404403930124 -0.144993625991153 -0.191204078121113 0.652709483145493 0.595123245464205
0.981375679191915 1.27962035954225 1.04800973868662 0.421351369720032 -0.415881597823966 0.331736783714891 0.425078930023429 -0.0918102052879866 0.62547637651587 1.28405356720094
0.214438454024661 0.413678492484555 0.0846242899183797 0.391735467102509 -0.577771472735167 -0.565060904603888 -0.53865404432787 -0.850431815886119 -0.186977971267888 0.202097119888441
0.259644103475577 -0.323877310438823 0.256657405769851 0.723433576418774 1.86744017956943 0.443737554144819 0.345856812640314 0.922517009778273 0.725331100824488 -0.1609755134379
1.62049003349796 1.77014366664856 1.39527658649843 1.57044839127995 0.174341904456454 0.0930920325868138 0.159644000647012 -0.473244811288615 0.829724676238044 1.52731223152958
-2.1705492583857 -1.89461439853735 -1.98217356238093 -2.65870250250243 -1.30796226269923 -1.59285596045732 -1.65919780772616 -1.41536280250175 -2.79681735660678 -2.15424427039951
-0.298411844918482 -0.338044048550196 -0.36186165726823 -0.105811696871889 -0.253991722912765 -0.25280433969501 -0.235649863408945 -0.00176105554173563 0.112586201657967 -0.243574537519642
0.841082284344247 0.305657114385333 0.807963530521776 1.15582575463462 2.1237658148455 0.484105322992354 0.408744472831034 0.788292805439522 0.952273656071349 0.352772262718873
2.02266443206128 1.64618470817404 2.09861197642142 1.83699151483766 2.33455992280279 1.2039972007734 1.17074690085626 0.993027193070149 1.59679051297243 1.69251027969307
1.87457695972207 1.68160155345247 1.77134897929002 1.7599901680321 1.46440184515509 0.684361117471305 0.705623232302811 0.421300044209518 1.36984795772557 1.62624952411101
0.781847295408565 0.930764433549684 0.909583091978227 0.267348676108909 -0.141006081047656 1.08091508203239 1.1682967322774 0.843511623680148 0.897807442812102 1.14880901128687
-0.77229175640394 -0.261897831201564 -0.4842852234323 -2.06638445015196 -1.16293591642461 -0.890377630022262 -0.894745211122079 -1.33805645696487 -2.25669407511925 -0.581232086513139
-1.64990488195102 -1.54133136688497 -1.68691672633817 -1.23121599633779 -1.06344109746877 -1.40328575184977 -1.44603314136541 -1.10528790007362 -1.43970087623055 -1.69677275240832
-1.70290460889347 -1.64758190272028 -1.8421466076181 -0.881748345451009 -1.02296862874097 -1.52438905839238 -1.58120077463247 -1.21147793515175 -1.54409445164411 -1.87467834273823
-0.960908431699139 -0.765702455287281 -0.992383030714553 -0.698129749222362 -0.970691689967561 -1.09182071182026 -1.10831823891264 -1.0874479741805 -1.09474819225533 -0.962458351505797
-0.0256191327146825 -0.163616085553911 -0.262642557893428 0.462813633384566 0.100142378455487 -0.53102533479126 -0.534162068599962 -0.316083559372989 0.144358159392527 -0.231774676936536
-2.23446069381631 -2.04690683323461 -2.15180621615075 -1.98345992282289 -1.28266696974436 -1.67359149815239 -1.74577043084585 -1.3932752752055 -2.46094237484142 -2.29039650789689
-0.295294213921867 0.0630517242280631 -0.161823150464194 -0.893594706498018 -0.943710044149028 -0.51954822404049 -0.473316215558291 -0.700066726215492 -0.550086059662864 -0.0475153155234181
-0.159677265569121 -0.0148653353844907 -0.0866086719058756 -0.443432986711659 -0.549103474052975 0.146124199504165 0.211914263662675 0.238653183875141 0.17159126602215 0.109513598390224
0.381231712343556 0.00638477178256947 0.298265415185091 0.729356756942278 1.12207221383244 0.266435981167407 0.227431997995451 0.576762255563895 0.70717569640474 0.130390274806489
0.703906520493194 0.0612808819641417 0.719946587528 1.08474758835256 2.50656791489594 0.51299598108912 0.404660858532935 0.929313172023273 0.906885145021976 0.117682732640067
0.119350708627908 -0.179553665929206 -0.0866086719058756 0.616816326995689 0.678561410690299 -0.250034002617238 -0.272810753521643 0.0942347361688903 0.407611523478885 -0.169144647687743
-0.19085357553527 0.1436250472365 -0.127416527293899 -0.467125708805678 -0.904923928284886 -0.637089668625961 -0.610117294544598 -0.93368480338737 -0.618168826236922 -0.0329924101903648
1.34769732129416 1.31592262595265 1.72654035376591 0.676048132230736 0.713974820827124 3.7566649367205 3.73811521007092 2.84243284399079 1.67395098175636 1.87223123318961
0.212879638526354 0.101124832902379 0.452695142437807 -0.0465798916368418 0.299132016367172 2.43956753745974 2.43380880325819 2.20529263352204 0.970429060491097 0.595123245464205
-0.501057859698448 -0.233564354978817 -0.485885531486733 -0.526357514040725 -0.918414751194153 -0.825868352354142 -0.817156539458203 -0.990602662189245 -0.790645168224535 -0.415126356766338
-0.843997269326081 -0.829452776788461 -1.05879581497349 -0.170966682630441 -0.648598293008818 -1.11002578404562 -1.13281992470123 -0.92009247889737 -0.71802355054554 -1.0141962017548
-0.357646833854164 -0.347783681001766 -0.360261349213798 -0.319046195718059 -0.373722776232508 -0.0818349657525068 -0.0506621357050725 0.163045878899516 0.117125052762905 -0.210898000520272
-0.0536778116842162 -0.0724177089619451 0.0822238278367312 -0.265737571006516 -0.112338082365464 1.26890224088121 1.31285667843009 1.32943722419765 0.616398674305996 0.27017323863713
-0.222029885501418 -0.061792655378415 -0.237037629022511 -0.271660751530021 -0.641852881554184 -0.471660968839002 -0.438197132594641 -0.469846730166115 -0.159744864638265 -0.0928993946892109
-1.17758378596387 -1.12872511939122 -1.2228273905528 -0.911364248068532 -0.803742756465385 -0.956074195009428 -0.961716485610898 -0.581983407208616 -0.699868146125791 -1.13945626025239
0.652465609049048 0.982118859203413 0.736749822099539 0.0837300798802625 -0.594635001371751 0.0978411818629943 0.183328963575984 -0.268510423657988 0.330451054694953 0.953657470873967
0.498142874716613 0.585450192084957 0.62232779620763 0.101499621450777 -0.122456199547414 1.08487270642921 1.15645425081291 0.964993023809524 0.797952718503484 0.841104954542801
-0.521322461176444 -0.917994889984545 -0.555498931854538 -0.0169639890193181 0.639775294826157 0.215778388888147 0.158418916357582 0.783195683755772 0.325912203590015 -0.644769797345249
0.819258867367943 0.969722963355961 0.816765224821154 0.545738160713632 -0.181478549775456 0.264061406529317 0.332380885456588 0.0143798297901394 0.657248334250431 1.00993372903955
-0.672527564512265 -0.980859790353765 -0.470682604969626 -0.502664791946706 0.376704248095456 2.02560002555266 1.95480084609121 2.19254982931266 0.543777056627 -0.43237230684934
-0.536910616159518 -0.622264231909625 -0.681923268154689 -0.111734877395393 -0.275914310140324 -0.620467646159329 -0.623184860298514 -0.290597950954239 -0.11889520469383 -0.60301644451272
0.276791073956959 0.167531417799442 0.348675118899708 0.219963231920871 0.253600489048396 0.885408436829619 0.90245344147117 0.967541584651399 0.748025356349174 0.455340281633564
1.16999235448711 0.878524586763994 1.25604978576282 1.10844031044658 1.35816161474461 1.16323366948619 1.13766962504166 1.0932705861839 1.24729897789227 1.10887102162098
-0.876732394790537 -1.11987090807162 -1.00518549515001 -0.313123015194554 -0.0347658506371804 -0.488282991305634 -0.514969081398898 0.10782706065889 -0.0916620980642065 -0.976981256838851
0.297055675434955 0.136541678180813 0.285462950749632 0.397658647626013 0.376704248095456 0.454027377576543 0.461014735846698 0.60819450594702 0.666326036460305 0.339157038969135
0.222232531516198 0.679304832072806 0.385482204151651 -0.561896597181753 -0.915042045466836 -0.343433938382124 -0.284653234986129 -0.822397646625494 -0.418459377619685 0.509801176632515
-1.791757092297 -1.86096839552284 -1.87255246065231 -1.26675507947882 -0.823978990829285 -1.19867657053432 -1.22960158356617 -0.516570345600491 -0.940427254687462 -1.82112512932259
-0.0817364906537499 -0.147678505178616 -0.304250567308668 0.373965925531994 -0.119083493820098 -0.60463714857206 -0.601541704518591 -0.459652486798615 0.0263480306641607 -0.239943811186379
0.477878273238617 0.309198798913176 0.739150284181188 0.231809592967881 0.600989178962015 2.50368105268817 2.4713780548007 2.21803543773141 1.13382770026884 0.816597551793273
-0.886085287780382 -0.736483557932573 -0.857157000115025 -0.946903331209561 -0.849274283784161 -0.716637919001987 -0.696689917664291 -0.486837135778616 -0.563702612977675 -0.744614771509993
-1.36152401476415 -1.47758104538379 -1.31964602784596 -1.14236828848522 -0.496826535279567 0.132668276554986 0.145759712033476 0.770452879546397 -0.218749929002448 -1.18937874733476
0.0694686126820708 0.149822995160225 -0.113813908831225 0.391735467102509 -0.399018069187383 -0.608594772968877 -0.591741030203154 -0.694969604531743 -0.0871232469592698 -0.0112080521907844
2.27051609629216 2.17920822961447 1.92817916862438 2.251614151483 1.41212490638168 0.306407987575261 0.352390595517272 -0.139383341002987 1.30630404225645 1.80233975127429
-1.97413850559897 -1.63784227026871 -1.74372766227052 -2.67054886354944 -1.29447143978996 -1.48441705198453 -1.54281480023035 -1.444246492043 -3.19623625384125 -1.93549300882039
0.172350435570361 0.591648140008683 0.332672038355385 -0.627051582940305 -0.877942282466353 -0.223517919158563 -0.149485601719062 -0.561594920473616 -0.23236648231726 0.489832181799566
-0.150324372579276 -0.847161199427678 -0.0914095960691727 0.450967272337556 2.04450723025356 0.505476494735167 0.365458161271188 1.1476398841439 0.575549014361561 -0.606647170845983
0.399937498323245 0.887378798083603 0.575118708601878 -0.467125708805678 -0.899864869693911 -0.252408577255329 -0.18542140754233 -0.808805322135494 -0.332221206625879 0.710398806545318
0.521525107191224 0.89446216713929 0.623127950234846 -0.093965335824879 -0.714366054691493 -0.0695663301223732 0.0085502716173588 -0.471545770727365 0.10804735055303 0.817505233376589
-0.697468612485183 -0.157418137630186 -0.384265970030282 -2.29146531004514 -1.15787685783364 -0.844469187019183 -0.845741839544894 -1.349100220613 -2.45640352373649 -0.49137160976487
0.604142328601518 1.23534930294421 0.855172618127529 -0.384201181476611 -0.984182512876828 -0.259532301169599 -0.206247840462634 -1.20468177290675 -1.01758772347139 0.894658167958436
1.07646342458867 1.06180676107989 1.03360696619673 0.942591255788449 0.366586130913506 0.483709560552672 0.529619456054756 0.296420562957642 0.943195953861474 1.1388245138704
1.30716811833817 1.22383882822872 1.0520105088227 1.45198478080986 0.700483997917858 0.0400598656694631 0.0722546546676991 -0.167417510263612 0.861496633972604 1.04987171870545
2.20972229185817 2.01983242586152 2.2066327700956 1.90806968111972 1.6785686588397 1.09951591669743 1.12011008355983 0.708437899060771 1.63310132181193 2.03652159976978
-1.26487745386909 -0.945442945075331 -1.12600875325965 -1.59253000827158 -1.16124956356095 -1.16622405048042 -1.189173802015 -1.22422073936112 -1.68479883589716 -1.16940975250181
0.830170575856095 1.20435956332558 0.731948897936242 0.865589908982888 -0.655343704463451 -0.327603440794855 -0.279752897828411 -1.0330786762205 -0.168822566848139 0.858350904625802
1.00943435816145 1.08040060485107 0.849571539937016 1.02551578311752 0.0731607326369536 -0.0208875500415219 0.027743258818423 -0.305039795724864 0.634554078725745 0.973626465706916
-0.653821778532576 -0.778098351134733 -0.661919417474285 -0.431586625664649 -0.193283019821065 0.0475793520234159 0.0538783903262549 0.482465504414519 0.112586201657967 -0.552186275847032
0.462290118255542 0.845764004881444 0.520708234751179 0.0422678162157293 -0.771702052055877 -0.308606843690133 -0.252801043460959 -0.816451004661119 -0.164283715743202 0.671368498462737
-0.200206468525114 -0.693983343598453 -0.450678754289222 0.545738160713632 1.17772185833317 -0.436042349267647 -0.501493154215172 0.184283885915141 0.271445990330768 -0.711030552927306
-0.409087745298309 -0.737368979064534 -0.322654109934639 -0.129504418965907 0.526789652961048 0.94318975302315 0.892244405725923 1.32179154167203 0.516543949997377 -0.341604148517754
0.144291756600827 -0.493878167775304 0.0310139700948978 0.764895840083307 2.03776181879892 0.0139395446504696 -0.0870063029581514 0.633680114365771 0.561932461046749 -0.466864207015342
-1.4768763616389 -1.53424799782929 -1.43406805373787 -1.32598688471386 -0.667148174509059 -0.106767999452455 -0.0825143272302427 0.551276647145145 -0.386687419885125 -1.29830053733266
0.131821232614368 0.285292428350233 0.138234609741861 -0.040656711113337 -0.479963006642983 -0.119828159961952 -0.0674049543272775 -0.170815591386112 0.189746670441899 0.315557317802923
-0.304647106911712 -0.176897402533324 -0.315452723689694 -0.336815737288573 -0.608125824281017 -0.419420326801015 -0.385518508149168 -0.336472046107989 -0.11889520469383 -0.167329284521111
-0.931290937231297 -0.853359147351404 -0.876360696768212 -1.02390467801512 -0.721111466146127 -0.236182317228378 -0.193588636138528 0.154550676093266 -0.273216142261694 -0.721922731927096
0.462290118255542 0.519929028319855 0.664735959650086 -0.0110408084958133 -0.0313931449098637 1.96267379764326 2.02830590345699 1.71426991132078 0.952273656071349 0.895565849541752
1.5861960925352 1.51514238064384 1.21524193037479 1.80145243169664 0.865746578556375 -0.0458205837414702 -0.0110510770135151 -0.346666289475489 0.88419088949729 1.17422409561972
0.819258867367943 1.29644336104951 0.846370923828151 0.581277243854661 -0.800370050738069 -0.267051787523552 -0.213189984769402 -1.09339461614487 -0.359454313255502 0.960918923540493
0.953317000222381 0.329563484948275 0.884778317134526 1.32167480929275 2.66339873121617 0.323030010041894 0.231107250863739 0.707588378780146 0.938657102756536 0.245665835887602
-0.488587335711988 -0.0918969738650833 -0.344258268669475 -0.994288775397599 -1.04826392169585 -0.780355671790744 -0.766928083591589 -1.10188981895112 -1.09928704336026 -0.313466019434963
2.45757395608905 2.19248954659388 2.60270901356759 2.02653329158982 2.17435640075525 1.62944182343125 1.61994447364712 1.1578341275114 1.8736604303736 2.30156462209801
-0.741115446437791 -0.283147938368624 -0.509089998276001 -1.66953135507714 -1.1393269763334 -0.8852327183064 -0.884536175376832 -1.24121114497362 -1.68479883589716 -0.553093957430348
1.93069431766114 1.81707098664248 2.17942753317025 1.3868297950513 1.2451759728795 2.25474647812837 2.25821338843995 1.67604149869266 1.76926685496004 2.16632006618395
1.46460848366722 1.15566140106774 1.37447258179081 1.5112165860449 1.62629172006629 0.581462883154057 0.571272321895363 0.532587200971394 1.20191046684289 1.14154755862035
0.741318092452572 0.400397175505143 0.843170307719287 0.794511742700831 1.25529409006145 1.1521523211751 1.10663415637611 1.2189995877164 1.07028378479972 0.694060538045633
1.09516921056836 0.727117573198691 1.14962930014307 1.14397939358761 1.59256466279312 0.972080411119916 0.930630380128051 1.00576999727952 1.17921621131821 0.912811799624753
-2.21731372333492 -1.97961482720559 -2.06538958121141 -2.46323754522677 -1.3012168512446 -1.62768305514931 -1.69513361354943 -1.38478007239925 -2.57441365246485 -2.2168742996483
0.113115446634678 -0.0688760244341017 0.277461410477471 0.0541141772627388 0.408744952504964 1.61202827608526 1.59707623357776 1.64460924830953 0.834263527342981 0.356402989052136
1.52540228810121 1.1361821361646 1.52890230904352 1.52898612761542 2.0023484086621 0.858496590931262 0.823231324088054 0.827370738348272 1.31538174446632 1.18511627461951
0.660259686540586 1.10607781767793 0.823166457038883 -0.230198487865488 -0.763270287737585 0.102194568699493 0.201705227917429 -0.368753816771739 0.167052414917213 1.03262576862245
-0.622645468566427 -0.453148795705105 -0.541096159364647 -0.899517887021523 -0.764956640601243 -0.21599843280461 -0.159286276034499 -0.00091153526111072 -0.214211077897511 -0.375188367100441
-0.405970114301695 -0.26809577912529 -0.58190401475267 0.095576440927272 -0.704247937509543 -0.921642862757118 -0.926189041217439 -1.01184066920487 -0.640863081761608 -0.518602057264345
-1.18070141696049 -1.39169519558359 -1.23482970096105 -0.709976110269372 -0.240500900003498 -0.314147517845677 -0.333656606563314 0.355037462320768 -0.18243912016295 -1.16577902616855
-1.24461285239109 -1.36424714049281 -1.61330255583428 -0.123581238442403 -0.538985356871025 -1.42742726067036 -1.48074386289925 -1.00674354752112 -0.949504956897337 -1.62869663365963
0.758465062933953 1.07774434145518 0.880777546998446 0.071883718833253 -0.518749122507125 0.466296013206676 0.572497406184793 0.130764108235766 0.561932461046749 1.13156306120387
0.452937225265698 1.02904617919734 0.671937345895031 -0.473048889329182 -0.977437101422195 -0.329978015432946 -0.280161259258221 -1.13926871129862 -0.840572530378844 0.733090846128215
-0.714615582966565 -0.346012838737844 -0.586704938915967 -1.05944376115615 -1.0786182732417 -0.912540326644439 -0.913121475463523 -1.17409904280425 -1.30807419418738 -0.582139768096455
-0.242294486979415 -0.516899117206286 0.0686212093740568 -0.289430293100535 0.552084945915924 3.20180599628673 3.10556335529543 2.89340406082829 0.88419088949729 0.116775051056751
1.22455089692787 0.848420268277326 0.862374004372474 1.6356033770385 1.83034041656895 -0.150697630257126 -0.173170564648034 -0.00600865694486077 0.838802378447918 0.513431902965778
-0.906349889258379 -1.18450665070476 -0.957176253517043 -0.41974026461764 0.0697880269096369 -0.0723366672001455 -0.103340760150546 0.54872808630327 0.0445034350839095 -0.929781814506426
1.17778643197865 1.4142043716003 0.951191101393466 1.29205890667523 -0.252305370049107 -0.206895896691931 -0.152344131727731 -0.802858680171118 0.339528756904827 1.09253275312129
0.719494675476267 1.25305772558343 0.813564608712289 0.373965925531994 -0.891433105375619 -0.286839909507638 -0.235649863408945 -1.16815240083987 -0.645401932866545 0.895565849541752
0.87537622530701 0.720919625274965 0.5663170143025 1.23875028196369 0.678561410690299 -0.233411980150606 -0.222173936225219 -0.251520018045488 0.607320972096121 0.525231763548884
-1.21499535792325 -1.51476873292615 -1.05719550691906 -0.929133789639047 0.0647289683186618 1.69513838841842 1.64036254513761 2.07276746974453 0.22151862817646 -0.984242709505378
0.429554992791086 0.974150069015765 0.599123329418362 -0.188736224200955 -0.963946278512928 -0.377073745755071 -0.333248245133504 -1.1757980833655 -0.86326678590353 0.655937911546367
-1.16043681548249 -1.1473189631624 -1.24443154928764 -0.775131096027924 -0.741347700510027 -0.996046201417282 -1.00826968860922 -0.607469015627367 -0.677173890601105 -1.16759438933518
0.859788070323936 0.74659683810183 0.65753457340514 1.06105486625854 0.523416947233732 -0.0288027988351561 -0.00778418557503612 -0.0756693199561115 0.693559143089928 0.673183861629368
0.498142874716613 1.17514066597088 0.823966611066099 -1.02982785853863 -1.01959592301365 -0.272988224118778 -0.221765574795409 -1.23101690160612 -1.35346270523675 0.827489730793063
0.583877727123521 0.340188538531805 0.706343969065326 0.551661341237136 0.833705874146867 1.30570814777161 1.28141284833473 1.32179154167203 1.01581757154047 0.684983722212474
-0.193971206531884 0.426074388332007 0.147836458068455 -1.84722677078228 -1.10559991906023 -0.59553461245938 -0.575406573010759 -1.33041077443925 -2.41101501268711 0.0632218376411158
-1.72005157937486 -1.6785716423389 -1.83254475929151 -1.03575103906213 -1.00273239437707 -1.48560433930357 -1.53750610164282 -1.11208406231862 -1.41700662070587 -1.84563253207212
-0.209559361514959 -0.445180005517458 -0.138618683674925 -0.0465798916368418 0.356468013731555 0.849789817258264 0.829356745535203 1.14169324217953 0.561932461046749 -0.0965301210224743
0.371878819353711 0.454407864554754 0.219850320517909 0.539814980190127 -0.260737134367399 -0.370741546720163 -0.339373666580652 -0.507225622513616 0.194285521546837 0.343695446885714
0.77249440241872 0.851076531673209 0.512706694479018 1.04328532468803 -0.0684929079103473 -0.354119524253531 -0.320997402239208 -0.632954624046117 0.31683450138014 0.612369195547206
-1.45817057565921 -1.4820081510436 -1.66051164344004 -0.627051582940305 -0.813860873647336 -1.40091117721168 -1.44766658708465 -1.016088270608 -1.11744244778001 -1.65229635482584
-0.0552366271825235 -0.393825579863729 0.224651244681205 -0.0169639890193181 0.832019521283209 2.51278358880085 2.41175728604846 2.41597366311704 0.920501698336788 0.183943488222124
